target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.647823299979791,185.071692000143,186.082344599999,186.068548300071,None,185.071692000143,None,185.071692000143,None,185.071692000143,None,186.715660940018,None,186.715660940018,None,186.715660940018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.584825200028718,186.73506340012,187.732289500069,187.71844990016,None,186.73506340012,None,186.73506340012,None,186.73506340012,None,188.301715240208,None,188.301715240208,None,188.301715240208,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.695379600161687,188.304977400228,189.318349700188,189.29894200014,None,188.304977400228,None,188.304977400228,None,188.304977400228,None,189.998870840156,None,189.998870840156,None,189.998870840156,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.683097700122744,190.0045080001,191.015573100187,190.998879000079,None,190.0045080001,None,190.0045080001,None,190.0045080001,None,191.682184140058,None,191.682184140058,None,191.682184140058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.580584600102156,191.688835700043,192.698858400108,192.682175600203,None,191.688835700043,None,191.688835700043,None,191.688835700043,None,193.265494440077,None,193.265494440077,None,193.265494440077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.581483600195497,193.26904660021,194.265566100134,194.265566100134,None,193.26904660021,None,193.26904660021,None,193.26904660021,None,194.848781840038,None,194.848781840038,None,194.848781840038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.548679900122806,194.854791100137,195.868275100132,195.832140600076,None,194.854791100137,None,194.854791100137,None,194.854791100137,None,196.398732140055,None,196.398732140055,None,196.398732140055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.798356699990109,196.40250740014,197.415447300067,197.398790800013,None,196.40250740014,None,196.40250740014,None,196.40250740014,None,198.198753440147,None,198.198753440147,None,198.198753440147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.731910800095648,198.204241200117,199.215427800082,199.201562300092,None,198.204241200117,None,198.204241200117,None,198.204241200117,None,199.932029740047,None,199.932029740047,None,199.932029740047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,1.14833209989592,199.93804950011,200.948687300086,200.932104900014,None,199.93804950011,None,199.93804950011,None,199.93804950011,None,202.0820009402,None,202.0820009402,None,202.0820009402,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.11489630001597,202.087621300016,203.098667400191,203.082006500103,None,202.087621300016,None,202.087621300016,None,202.087621300016,None,204.198588240054,None,204.198588240054,None,204.198588240054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.832102099899203,204.204521100037,205.215301500168,205.19863800006,None,204.204521100037,None,204.204521100037,None,204.204521100037,None,206.031912040059,None,206.031912040059,None,206.031912040059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.715019699884579,206.035584000172,207.051303000189,207.031963400077,None,206.035584000172,None,206.035584000172,None,206.035584000172,None,207.748534440156,None,207.748534440156,None,207.748534440156,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.614614800084382,207.754845800111,208.765192400198,208.751324800076,None,207.754845800111,None,207.754845800111,None,207.754845800111,None,209.365273640119,None,209.365273640119,None,209.365273640119,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.599324599839747,209.369680200005,210.381999900099,210.365142600145,None,209.369680200005,None,209.369680200005,None,209.369680200005,None,210.96515804003,None,210.96515804003,None,210.96515804003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.830176200019196,210.974345100112,211.981797300046,211.968014100101,None,210.974345100112,None,210.974345100112,None,210.974345100112,None,212.79843444014,None,212.79843444014,None,212.79843444014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.732028399826959,212.803863500012,213.815096100094,213.798439600039,None,212.803863500012,None,212.803863500012,None,212.803863500012,None,214.531705740001,None,214.531705740001,None,214.531705740001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.665045199915767,214.53772630007,215.548414500197,215.53173880023,None,214.53772630007,None,214.53772630007,None,214.53772630007,None,216.198345440067,None,216.198345440067,None,216.198345440067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.899027600185946,216.203974900069,217.21505800006,217.201235200046,None,216.203974900069,None,216.203974900069,None,216.203974900069,None,218.098321040021,None,218.098321040021,None,218.098321040021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.614384100073949,218.104662900092,219.115101600066,219.098418700043,None,218.104662900092,None,218.104662900092,None,218.104662900092,None,219.715058340086,None,219.715058340086,None,219.715058340086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.648611699929461,219.720804700162,220.734348600032,220.714954600204,None,219.720804700162,None,219.720804700162,None,219.720804700162,None,221.36505984012,None,221.36505984012,None,221.36505984012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.631123600061983,221.368767400039,222.38157850015,222.364911500132,None,221.368767400039,None,221.368767400039,None,221.368767400039,None,222.99820124018,None,222.99820124018,None,222.99820124018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.948591000167653,223.00666280021,224.014896700159,223.998230700148,None,223.00666280021,None,223.00666280021,None,223.00666280021,None,224.948180640209,None,224.948180640209,None,224.948180640209,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,-0.718500599963591,224.951590400189,NaN,NaN,None,224.951590400189,None,224.951590400189,None,224.951590400189,None,225.231694300193,None,225.231694300193,None,225.231694300193,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.651880000019446,228.233299000189,229.248145500198,229.214811100159,None,228.233299000189,None,228.233299000189,None,228.233299000189,None,229.882203540159,None,229.882203540159,None,229.882203540159,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.696965199895203,229.888678200077,230.898084400222,230.881468800129,None,229.888678200077,None,229.888678200077,None,229.888678200077,None,231.581404140079,None,231.581404140079,None,231.581404140079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.798420599894598,231.585798500106,232.598236300051,232.581378100207,None,231.585798500106,None,231.585798500106,None,231.585798500106,None,233.381363040162,None,233.381363040162,None,233.381363040162,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.731659300159663,233.387427000096,234.398100700229,234.381320600165,None,233.387427000096,None,233.387427000096,None,233.387427000096,None,235.114633440133,None,235.114633440133,None,235.114633440133,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.734438700135797,235.118220800068,236.131322400179,236.114695500117,None,235.118220800068,None,235.118220800068,None,235.118220800068,None,236.850721440138,None,236.850721440138,None,236.850721440138,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.598715200088918,236.854158300208,237.864603800001,237.84795480012,None,236.854158300208,None,236.854158300208,None,236.854158300208,None,238.450691140117,None,238.450691140117,None,238.450691140117,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.598005499923602,238.454243600136,239.467336500064,239.450718700187,None,238.454243600136,None,238.454243600136,None,238.454243600136,None,240.050167240063,None,240.050167240063,None,240.050167240063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.628978699911386,240.055418500211,241.064576700097,241.050863800105,None,240.055418500211,None,240.055418500211,None,240.055418500211,None,241.681157540157,None,241.681157540157,None,241.681157540157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.58192910021171,241.685144200223,242.697857700055,242.681191300042,None,241.685144200223,None,241.685144200223,None,241.685144200223,None,243.264489640109,None,243.264489640109,None,243.264489640109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.648384100059047,243.270346600097,244.281139700208,244.264467700152,None,243.270346600097,None,243.270346600097,None,243.270346600097,None,244.914426640002,None,244.914426640002,None,244.914426640002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.766297100111842,244.920539000072,245.931113900151,245.914545700187,None,244.920539000072,None,244.920539000072,None,244.920539000072,None,246.681076740008,None,246.681076740008,None,246.681076740008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.797191600082442,246.687915400136,247.700501700165,247.681062200107,None,246.687915400136,None,246.687915400136,None,246.687915400136,None,248.481055940129,None,248.481055940129,None,248.481055940129,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.598089199978858,248.48495770013,249.500429100124,249.481043100124,None,248.48495770013,None,248.48495770013,None,248.48495770013,None,250.081010340108,None,250.081010340108,None,250.081010340108,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.76740080001764,250.084440400125,251.081017100019,251.081017100019,None,250.084440400125,None,250.084440400125,None,250.084440400125,None,251.849985440122,None,251.849985440122,None,251.849985440122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.711930899880826,251.855113000143,252.864314600127,252.847655100049,None,251.855113000143,None,251.855113000143,None,251.855113000143,None,253.564388540201,None,253.564388540201,None,253.564388540201,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.766080100089312,253.568817300024,254.580959000159,254.564272900112,None,253.568817300024,None,253.568817300024,None,253.568817300024,None,255.331086140219,None,255.331086140219,None,255.331086140219,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.564025900093839,255.337549700169,256.347803400131,256.330941100139,None,255.337549700169,None,255.337549700169,None,255.337549700169,None,256.897537540039,None,256.897537540039,None,256.897537540039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.632375000044703,256.901131600142,257.914210000075,257.9003901002,None,256.901131600142,None,256.901131600142,None,256.901131600142,None,258.530846040091,None,258.530846040091,None,258.530846040091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.748012199997902,258.534919800004,259.547527300194,259.530874700053,None,258.534919800004,None,258.534919800004,None,258.534919800004,None,260.2808319401,None,260.2808319401,None,260.2808319401,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.56473320000805,260.297596300021,261.297615200048,261.280837200116,None,260.297596300021,None,260.297596300021,None,260.297596300021,None,261.847434040019,None,261.847434040019,None,261.847434040019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.681906000012532,261.85137730022,262.866915700026,262.850308700232,None,261.85137730022,None,261.85137730022,None,261.85137730022,None,263.530936940201,None,263.530936940201,None,263.530936940201,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.764729100046679,263.547414000146,264.547410800122,264.530731800012,None,263.547414000146,None,263.547414000146,None,263.547414000146,None,265.297474140162,None,265.297474140162,None,265.297474140162,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.681884600082412,265.30100210011,266.314024200197,266.297380500007,None,265.30100210011,None,265.30100210011,None,265.30100210011,None,266.980752240028,None,266.980752240028,None,266.980752240028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.63155489997007,266.984464100096,267.997476700228,267.983551200014,None,266.984464100096,None,266.984464100096,None,266.984464100096,None,268.614070240036,None,268.614070240036,None,268.614070240036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.631621100008488,268.618371100165,269.633470400004,269.613956500078,None,268.618371100165,None,268.618371100165,None,268.618371100165,None,270.247176640062,None,270.247176640062,None,270.247176640062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.698385199997574,270.25436300016,271.266665000003,271.247276400216,None,270.25436300016,None,270.25436300016,None,270.25436300016,None,271.947241440043,None,271.947241440043,None,271.947241440043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.748500999994576,271.950729000149,272.963905200129,272.947240700014,None,271.950729000149,None,271.950729000149,None,271.950729000149,None,273.697226140043,None,273.697226140043,None,273.697226140043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.61580939986743,273.70291670016,274.713879000163,274.697232400067,None,273.70291670016,None,273.70291670016,None,273.70291670016,None,275.31383884009,None,275.31383884009,None,275.31383884009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,104,2023-03-29_13h30.11.345,Main,2022.1.1,59.7544331758505
