target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.965386100004253,194.793095499997,195.805937899997,195.789211899995,None,194.793095499997,None,194.793095499997,None,194.793095499997,None,196.753817849998,None,196.753817849998,None,196.753817849998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.837612999996054,196.759913399997,197.772520699997,197.755899199998,None,196.759913399997,None,196.759913399997,None,196.759913399997,None,198.589259049995,None,198.589259049995,None,198.589259049995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.961571000007098,198.596312399997,199.603231900001,199.586565899997,None,198.596312399997,None,198.596312399997,None,198.596312399997,None,200.553217049995,None,200.553217049995,None,200.553217049995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,1.20063790000131,200.556267399996,201.570026299996,201.553273599995,None,200.556267399996,None,200.556267399996,None,200.556267399996,None,202.753671749998,None,202.753671749998,None,202.753671749998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.893531699999585,202.762093599995,203.772343799996,203.755765900001,None,202.762093599995,None,202.762093599995,None,202.762093599995,None,204.65351695,None,204.65351695,None,204.65351695,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.767408899999282,204.659449300001,205.672246999995,205.655675299997,None,204.659449300001,None,204.659449300001,None,204.659449300001,None,206.422319549996,None,206.422319549996,None,206.422319549996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.662808799999766,206.4272919,207.438901299996,207.422382199999,None,206.4272919,None,206.4272919,None,206.4272919,None,208.086890849999,None,208.086890849999,None,208.086890849999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.697892999996839,208.092861600002,209.105599299997,209.089048000002,None,208.092861600002,None,208.092861600002,None,208.092861600002,None,209.786270450002,None,209.786270450002,None,209.786270450002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.681757199999993,209.786333399999,210.786366799999,210.786366799999,None,209.786333399999,None,209.786333399999,None,209.786333399999,None,211.469673050001,None,211.469673050001,None,211.469673050001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.666562899998098,211.473191899997,212.472219199997,212.472219199997,None,211.473191899997,None,211.473191899997,None,211.473191899997,None,213.13670705,None,213.13670705,None,213.13670705,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.798641800000041,213.143136400002,214.155460299997,214.138840899999,None,213.143136400002,None,213.143136400002,None,213.143136400002,None,214.936573649998,None,214.936573649998,None,214.936573649998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.847241800001939,214.941050299996,215.955433700001,215.938828799997,None,214.941050299996,None,214.941050299996,None,214.941050299996,None,216.786560549999,None,216.786560549999,None,216.786560549999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.867155200001434,216.792531399995,217.805466799997,217.788845499999,None,216.792531399995,None,216.792531399995,None,216.792531399995,None,218.65546815,None,218.65546815,None,218.65546815,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.76259299999947,218.659417999996,219.672029100002,219.6553977,None,218.659417999996,None,218.659417999996,None,218.659417999996,None,220.419469149996,None,220.419469149996,None,220.419469149996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.715128499999992,220.419463799997,221.4194928,221.4194928,None,220.419463799997,None,220.419463799997,None,220.419463799997,None,222.136065150001,None,222.136065150001,None,222.136065150001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.781610899997759,222.136602499995,223.136158100002,223.136158100002,None,222.136602499995,None,222.136602499995,None,222.136602499995,None,223.91939895,None,223.91939895,None,223.91939895,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.765424299999722,223.924668300002,224.938662699999,224.922027399996,None,223.924668300002,None,223.924668300002,None,223.924668300002,None,225.686381649999,None,225.686381649999,None,225.686381649999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.820835099999385,225.691916700001,226.705196499999,226.688625099996,None,225.691916700001,None,225.691916700001,None,225.691916700001,None,227.50314545,None,227.50314545,None,227.50314545,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.825849100001506,227.512173700001,228.5217643,228.505234799995,None,227.512173700001,None,227.512173700001,None,227.512173700001,None,229.335951750001,None,229.335951750001,None,229.335951750001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.13264690000506,229.342836099997,230.355112799996,230.338520099998,None,229.342836099997,None,229.342836099997,None,229.342836099997,None,231.469246349997,None,231.469246349997,None,231.469246349997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.814115300003323,231.486358399998,232.501754199999,232.468295699997,None,231.486358399998,None,231.486358399998,None,231.486358399998,None,233.285766049995,None,233.285766049995,None,233.285766049995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.748540600005072,233.285905299999,234.285881899996,234.285881899996,None,233.285905299999,None,233.285905299999,None,233.285905299999,None,235.035843349995,None,235.035843349995,None,235.035843349995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.765488000004552,235.041948300001,236.055096999997,236.038385399996,None,235.041948300001,None,235.041948300001,None,235.041948300001,None,236.802830249997,None,236.802830249997,None,236.802830249997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.865136699998402,236.808763499997,237.821539999997,237.805038899998,None,236.808763499997,None,236.808763499997,None,236.808763499997,None,238.669433649995,None,238.669433649995,None,238.669433649995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.648231200000737,238.688327899996,239.688219999996,239.671648299998,None,238.688327899996,None,238.688327899996,None,238.688327899996,None,240.319501649997,None,240.319501649997,None,240.319501649997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.6673479999954,240.3253731,241.338303699995,241.321640299997,None,240.3253731,None,240.3253731,None,240.3253731,None,241.988306950001,None,241.988306950001,None,241.988306950001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.62910340000235,241.992139299997,243.002352999996,242.985675299999,None,241.992139299997,None,241.992139299997,None,241.992139299997,None,243.618918549998,None,243.618918549998,None,243.618918549998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.767639699995925,243.618942100002,244.6189734,244.6189734,None,243.618942100002,None,243.618942100002,None,243.618942100002,None,245.38564555,None,245.38564555,None,245.38564555,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.762998199999856,245.392044100001,246.404759099998,246.388201199996,None,245.392044100001,None,245.392044100001,None,245.392044100001,None,247.152596050002,None,247.152596050002,None,247.152596050002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.615078700000595,247.158629099999,248.171390700001,248.1547785,None,247.158629099999,None,247.158629099999,None,247.158629099999,None,248.769208549996,None,248.769208549996,None,248.769208549996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.697456599998986,248.775829599996,249.788033999997,249.771414999996,None,248.775829599996,None,248.775829599996,None,248.775829599996,None,250.469182850001,None,250.469182850001,None,250.469182850001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.598367399994459,250.475704199998,251.488016099996,251.471378399998,None,250.475704199998,None,250.475704199998,None,250.475704199998,None,252.069153549995,None,252.069153549995,None,252.069153549995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.781553600005282,252.074757199996,253.085008299997,253.067679200001,None,252.074757199996,None,252.074757199996,None,252.074757199996,None,253.852049149996,None,253.852049149996,None,253.852049149996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,j,0,0.681310499996471,253.853485699998,254.868764300001,254.852102699995,None,253.853485699998,None,253.853485699998,None,253.853485699998,None,255.535427499999,None,255.535427499999,None,255.535427499999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.771114800001669,256.535438899999,257.535421399996,257.518759599996,None,256.535438899999,None,256.535438899999,None,256.535438899999,None,258.302389549995,None,258.302389549995,None,258.302389549995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.799761800000852,258.308724800001,259.321190199997,259.304581199998,None,258.308724800001,None,258.308724800001,None,258.308724800001,None,260.104494249995,None,260.104494249995,None,260.104494249995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.73191009999573,260.108619099999,261.121171899998,261.1045113,None,260.108619099999,None,260.108619099999,None,260.108619099999,None,261.837862349997,None,261.837862349997,None,261.837862349997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.798546400001214,261.842476899998,262.8543928,262.837829600001,None,261.842476899998,None,261.842476899998,None,261.842476899998,None,263.637888649997,None,263.637888649997,None,263.637888649997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.01213299999654,263.641749399998,264.654337299995,264.635665499998,None,263.641749399998,None,263.641749399998,None,263.641749399998,None,265.651528849996,None,265.651528849996,None,265.651528849996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.664560099998198,265.6673419,266.668459599998,266.651785599999,None,265.6673419,None,265.6673419,None,265.6673419,None,267.318379749997,None,267.318379749997,None,267.318379749997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.715367699995113,267.320269700002,268.335200299996,268.318521299996,None,267.320269700002,None,267.320269700002,None,267.320269700002,None,269.035409849997,None,269.035409849997,None,269.035409849997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.799936800001888,269.041691899998,270.054246599997,270.037626899997,None,269.041691899998,None,269.041691899998,None,269.041691899998,None,270.837560850001,None,270.837560850001,None,270.837560850001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.779743899998721,270.841671000002,271.854265199996,271.837694599999,None,270.841671000002,None,270.841671000002,None,270.841671000002,None,272.618724449998,None,272.618724449998,None,272.618724449998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.748472200000833,272.624855299997,273.637503099999,273.620899599999,None,272.624855299997,None,272.624855299997,None,272.624855299997,None,274.36873905,None,274.36873905,None,274.36873905,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.714543400004914,274.374782599996,275.387522199999,275.370857999995,None,274.374782599996,None,274.374782599996,None,274.374782599996,None,276.084819550002,None,276.084819550002,None,276.084819550002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.831761300003564,276.084903999996,277.084951600002,277.084951600002,None,276.084903999996,None,276.084903999996,None,276.084903999996,None,277.918261349996,None,277.918261349996,None,277.918261349996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.815686299996742,277.924136399997,278.937446799995,278.9207867,None,277.924136399997,None,277.924136399997,None,277.924136399997,None,279.735265749996,None,279.735265749996,None,279.735265749996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.814951899999869,279.7413571,280.754008399999,280.737413700001,None,279.7413571,None,279.7413571,None,279.7413571,None,281.551825650001,None,281.551825650001,None,281.551825650001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.797753200000443,281.558100299997,282.570690100001,282.553969100001,None,281.558100299997,None,281.558100299997,None,281.558100299997,None,283.351804649997,None,283.351804649997,None,283.351804649997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.765177900000708,283.357958799999,284.3706131,284.354029999995,None,283.357958799999,None,283.357958799999,None,283.357958799999,None,285.118423349997,None,285.118423349997,None,285.118423349997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.84700950000115,285.122900900002,286.149746299998,286.127496399997,None,285.122900900002,None,285.122900900002,None,285.122900900002,None,286.967963749995,None,286.967963749995,None,286.967963749995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.765132600005018,286.9680037,287.9680515,287.9680515,None,286.9680037,None,286.9680037,None,286.9680037,None,288.734645350001,None,288.734645350001,None,288.734645350001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.0093134447573
