target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.997849299805239,209.444884600118,210.457660099957,210.443817999912,None,209.444884600118,None,209.444884600118,None,209.444884600118,None,211.440979020018,None,211.440979020018,None,211.440979020018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.731462500058115,211.457628800068,212.457574900007,212.443670599954,None,211.457628800068,None,211.457628800068,None,211.457628800068,None,213.174257020047,None,213.174257020047,None,213.174257020047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.847988199908286,213.1780342001,214.190845099976,214.174205200048,None,213.1780342001,None,213.1780342001,None,213.1780342001,None,215.023858920019,None,215.023858920019,None,215.023858920019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.901320500066504,215.027804099955,216.043477399973,216.024164099945,None,215.027804099955,None,215.027804099955,None,215.027804099955,None,216.926777819917,None,216.926777819917,None,216.926777819917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,1.0123515999876,216.929614600027,217.940817099996,217.926948599983,None,216.929614600027,None,216.929614600027,None,216.929614600027,None,218.94066472007,None,218.94066472007,None,218.94066472007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.931716699851677,218.944294499932,219.940754400101,219.940754400101,None,218.944294499932,None,218.944294499932,None,218.944294499932,None,220.873984020017,None,220.873984020017,None,220.873984020017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.715988799929619,220.87727060006,221.876902499935,221.876902499935,None,220.87727060006,None,220.87727060006,None,220.87727060006,None,222.591412819969,None,222.591412819969,None,222.591412819969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.665845199953765,222.607391099911,223.60733369994,223.593501300085,None,222.607391099911,None,222.607391099911,None,222.607391099911,None,224.258836719953,None,224.258836719953,None,224.258836719953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.65014969999902,224.264401799999,225.276689900085,225.260120999999,None,224.264401799999,None,224.264401799999,None,224.264401799999,None,225.909913420025,None,225.909913420025,None,225.909913420025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.712010600138456,225.914158399915,226.926598499995,226.910019899951,None,225.914158399915,None,225.914158399915,None,225.914158399915,None,227.62387872003,None,227.62387872003,None,227.62387872003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.814758399967104,227.62757640006,228.643284300109,228.623894700082,None,227.62757640006,None,227.62757640006,None,227.62757640006,None,229.440461119916,None,229.440461119916,None,229.440461119916,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.881807200144976,229.444596200017,230.45719649992,230.443351299968,None,229.444596200017,None,229.444596200017,None,229.444596200017,None,231.323753620079,None,231.323753620079,None,231.323753620079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.89872149983421,231.330109700095,232.340520800091,232.323798900004,None,231.330109700095,None,231.330109700095,None,231.330109700095,None,233.224163519964,None,233.224163519964,None,233.224163519964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.699973700102419,233.230667599943,234.240469099954,234.223792199977,None,233.230667599943,None,233.230667599943,None,233.230667599943,None,234.92455922002,None,234.92455922002,None,234.92455922002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.51323259994388,234.930841000052,235.943165800069,235.923797599971,None,234.930841000052,None,234.930841000052,None,234.930841000052,None,237.440408000024,None,237.440408000024,None,237.440408000024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.803666499909014,238.443198800087,239.44307160005,239.426414099988,None,238.443198800087,None,238.443198800087,None,238.443198800087,None,240.240276919957,None,240.240276919957,None,240.240276919957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.797883599996567,240.244254499907,241.257001100108,241.243050500052,None,240.244254499907,None,240.244254499907,None,240.244254499907,None,242.040212119976,None,242.040212119976,None,242.040212119976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.867700500180945,242.043734400067,243.056973099941,243.043050599983,None,242.043734400067,None,242.043734400067,None,242.043734400067,None,243.909525020095,None,243.909525020095,None,243.909525020095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.763667500112206,243.913975500036,244.923558699898,244.906898699934,None,243.913975500036,None,243.913975500036,None,243.913975500036,None,245.674496020004,None,245.674496020004,None,245.674496020004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.797261599916965,245.680725400103,246.690196499927,246.67360650003,None,245.680725400103,None,245.680725400103,None,245.680725400103,None,247.473440219928,None,247.473440219928,None,247.473440219928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.668227199930698,247.476858899929,248.473496299936,248.473496299936,None,247.476858899929,None,247.476858899929,None,247.476858899929,None,249.140137719968,None,249.140137719968,None,249.140137719968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.578606000170112,249.146870899945,250.159552199999,250.143038799986,None,249.146870899945,None,249.146870899945,None,249.146870899945,None,250.723992520059,None,250.723992520059,None,250.723992520059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.680600099964067,250.732322999975,251.740118999965,251.723441499984,None,250.732322999975,None,250.732322999975,None,250.732322999975,None,252.406662520068,None,252.406662520068,None,252.406662520068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.798929200042039,252.409860000014,253.409505299991,253.409505299991,None,252.409860000014,None,252.409860000014,None,252.409860000014,None,254.206567720091,None,254.206567720091,None,254.206567720091,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.597097299993038,254.213758999947,255.223418500042,255.20946500008,None,254.213758999947,None,254.213758999947,None,254.213758999947,None,255.80664401995,None,255.80664401995,None,255.80664401995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.731680900091305,255.81032950012,256.809535100125,256.809535100125,None,255.81032950012,None,255.81032950012,None,255.81032950012,None,257.539893019991,None,257.539893019991,None,257.539893019991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.848517299862579,257.543235300109,258.556633299915,258.542746100109,None,257.543235300109,None,257.543235300109,None,257.543235300109,None,259.389882120118,None,259.389882120118,None,259.389882120118,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.531159300124273,259.394883000059,260.406592600048,260.390017000027,None,259.394883000059,None,259.394883000059,None,259.394883000059,None,260.92322251997,None,260.92322251997,None,260.92322251997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.50104200001806,260.926927200053,261.942593599902,261.923229800072,None,260.926927200053,None,260.926927200053,None,260.926927200053,None,262.425829419913,None,262.425829419913,None,262.425829419913,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.498568699928001,262.429067299934,263.442491000053,263.425951899961,None,262.429067299934,None,262.429067299934,None,262.429067299934,None,263.926099420106,None,263.926099420106,None,263.926099420106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.611969399964437,263.929230900016,264.939872399904,264.923273500055,None,263.929230900016,None,263.929230900016,None,263.929230900016,None,265.539732920052,None,265.539732920052,None,265.539732920052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.715305000077933,265.543912299909,266.556472799974,266.539849400055,None,265.543912299909,None,265.543912299909,None,265.543912299909,None,267.25646452005,None,267.25646452005,None,267.25646452005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.684380599996075,267.260810700012,268.273106799927,268.256426000036,None,267.260810700012,None,267.260810700012,None,267.260810700012,None,268.942349019973,None,268.942349019973,None,268.942349019973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.628910999977961,268.945461299969,269.956469099969,269.940480899997,None,268.945461299969,None,268.945461299969,None,268.945461299969,None,270.572776220087,None,270.572776220087,None,270.572776220087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.8492729999125,270.577049799962,271.5896985,271.573033400113,None,270.577049799962,None,270.577049799962,None,270.577049799962,None,272.423842920037,None,272.423842920037,None,272.423842920037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.614284999901429,272.439704400022,273.439692100044,273.42301560007,None,272.439704400022,None,272.439704400022,None,272.439704400022,None,274.039360720012,None,274.039360720012,None,274.039360720012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.767673599999398,274.046090200078,275.056331899948,275.039738199906,None,274.046090200078,None,274.046090200078,None,274.046090200078,None,275.808934920048,None,275.808934920048,None,275.808934920048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.29866320011206,275.81198070012,276.822938200086,276.809021000052,None,275.81198070012,None,275.81198070012,None,275.81198070012,None,278.108870419953,None,278.108870419953,None,278.108870419953,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.712663100101054,278.11180640012,279.122900699964,279.109087900026,None,278.11180640012,None,278.11180640012,None,278.11180640012,None,279.823212219914,None,279.823212219914,None,279.823212219914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,k,0,0.548689699964598,279.829850200098,280.839590100106,280.825730399927,None,279.829850200098,None,279.829850200098,None,279.829850200098,None,281.372844000114,None,281.372844000114,None,281.372844000114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.700729900039732,282.373958300101,283.392139800126,283.356213599909,None,282.373958300101,None,282.373958300101,None,282.373958300101,None,284.072590519954,None,284.072590519954,None,284.072590519954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.751007399987429,284.079656899907,285.089438800002,285.072774600005,None,284.079656899907,None,284.079656899907,None,284.079656899907,None,285.825379320001,None,285.825379320001,None,285.825379320001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.745699799852446,285.828597099986,286.842050200095,286.822725299979,None,285.828597099986,None,285.828597099986,None,285.828597099986,None,287.572618220048,None,287.572618220048,None,287.572618220048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.681712999939919,287.576488899998,288.592080200091,288.572687299922,None,287.576488899998,None,287.576488899998,None,287.576488899998,None,289.255935220094,None,289.255935220094,None,289.255935220094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.78157510003075,289.259992100066,290.272732600104,290.258763500024,None,289.259992100066,None,289.259992100066,None,289.259992100066,None,291.039245520066,None,291.039245520066,None,291.039245520066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.847938999999315,291.043010799913,292.05598090007,292.039422499947,None,291.043010799913,None,291.043010799913,None,291.043010799913,None,292.889199920045,None,292.889199920045,None,292.889199920045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.648725700099021,292.892165600089,293.908639299916,293.889267300023,None,292.892165600089,None,292.892165600089,None,292.892165600089,None,294.539184819954,None,294.539184819954,None,294.539184819954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.681768000125885,294.544995700009,295.558625000063,295.539231200004,None,294.544995700009,None,294.544995700009,None,294.544995700009,None,296.222489219904,None,296.222489219904,None,296.222489219904,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.865029100095853,296.225955399917,297.222555400105,297.222555400105,None,296.225955399917,None,296.225955399917,None,296.225955399917,None,298.089176019933,None,298.089176019933,None,298.089176019933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.799698300193995,298.108592200093,299.122533200076,299.072527199984,None,298.108592200093,None,298.108592200093,None,298.108592200093,None,299.890126419999,None,299.890126419999,None,299.890126419999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.722080099862069,299.896368100075,300.905788599979,300.891934799962,None,299.896368100075,None,299.896368100075,None,299.896368100075,None,301.609471420106,None,301.609471420106,None,301.609471420106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,j,0,0.623690800042823,301.617289599963,302.62241229997,302.605735999998,None,301.617289599963,None,301.617289599963,None,301.617289599963,None,303.239079599967,None,303.239079599967,None,303.239079599967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,511,2023-11-01_19h36.49.626,Main,2022.1.1,60.7918257162905
