distractor,target,set,ans1,ans2,rep_loop4_thisRepN,rep_loop4_thisTrialN,rep_loop4_thisN,rep_loop4_thisIndex,st2_prac_loop_thisRepN,st2_prac_loop_thisTrialN,st2_prac_loop_thisN,st2_prac_loop_thisIndex,st2_main_loop_thisRepN,st2_main_loop_thisTrialN,st2_main_loop_thisN,st2_main_loop_thisIndex,image_4_started,image_4_stopped,sound_2_started,sound_2_stopped,key_resp_3_keys,key_resp_3_rt,image_5_started,image_5_stopped,st_prac_back_started,st_prac_back_stopped,st_prac_text_started,st_prac_text_stopped,st_fix_back_started,st_fix_back_stopped,st_fix_2_started,st_fix_2_stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back_started,st_back_stopped,st2_resp_keys,st2_resp_corr,st_main_back_started,st_main_back_stopped,st_main_text_started,st_main_text_stopped,mouse_4_x,mouse_4_y,mouse_4_leftButton,mouse_4_midButton,mouse_4_rightButton,mouse_4_started,mouse_4_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,23,23,23,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50318909995258,285.871901200153,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,24,24,24,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49503859994002,288.373758699978,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,25,25,25,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.94687720015645,290.869014700176,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,26,26,26,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.915638299891725,292.81896360009,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,27,27,27,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.800102399894968,294.735547899967,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,28,28,28,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49860819987953,296.535652799997,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,29,29,29,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50191410002299,299.038190500112,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,30,30,30,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.879230000078678,301.535338300047,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,31,31,31,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49899510014802,303.418744500028,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,32,32,32,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.865912300068885,305.918603500118,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,33,33,33,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49994720006362,307.785239400109,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,34,34,34,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.714658200042322,310.284863500157,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,35,35,35,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.766290100058541,312.001555500086,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,36,36,36,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49884369992651,313.768529700115,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,37,37,37,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49908560002223,316.268508600071,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,38,38,38,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,1.01576020009816,318.768438500119,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,39,39,39,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50174219999462,320.78493189998,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,40,40,40,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.880254399962723,323.287843200145,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,41,41,41,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.732422200031579,325.168200600194,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,42,42,42,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.732454899931327,326.901504700072,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,43,43,43,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49863539985381,328.634994700085,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,44,44,44,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49933259980753,331.134439800167,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,45,45,45,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.769090999849141,333.637618900044,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,46,46,46,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.663035900099203,335.401447700104,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,47,47,47,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50591520010494,337.068058600184,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,48,48,48,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49171669990756,339.573165200185,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,49,49,49,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50256510009058,342.067621200113,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,50,50,50,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49899009987712,344.570863900008,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,51,51,51,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49581710016355,347.070798200089,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,52,52,52,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49928250000812,349.567647000076,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,53,53,53,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50185839994811,352.067643100163,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,54,54,54,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49906549998559,354.567614200059,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,55,55,55,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49913319991902,357.067566900048,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,56,56,56,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49577090004459,359.567635100102,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,57,57,57,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,1.1830947000999,362.067151000025,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,58,58,58,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.765717099886388,364.253778400132,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,59,59,59,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.865032200003043,366.017477100017,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,60,60,60,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.5016415999271,367.887163300067,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,61,61,61,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.696468600071967,370.383876300184,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,62,62,62,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50140590011142,372.086852800101,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,63,63,63,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.4991888999939,374.583847900154,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,64,64,64,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.813478300115094,377.083814300131,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,65,65,65,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.749171500094235,378.900470399996,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,66,66,66,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49862900003791,380.650416500168,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,67,67,67,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50248829997145,383.150060300017,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,red,1,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,68,68,68,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.4963376999367,385.650422600098,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,69,69,69,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49883170006797,388.153203299968,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,70,70,70,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.799282999942079,390.650164199993,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,71,71,71,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49893800006248,392.450226900168,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,72,72,72,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50197539990768,394.950104500167,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,73,73,73,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49904679995961,397.450088200159,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,74,74,74,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.730070800054818,399.953111100011,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,75,75,75,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49856219999492,401.683311800007,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,76,76,76,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50212269998156,404.183029600186,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,77,77,77,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.829960000002757,406.683290600078,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,78,78,78,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.832152399932966,408.516607600031,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,79,79,79,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.715697200037539,410.349963000044,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,red,2,None,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,80,80,80,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.4989972000476,412.066381700104,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,81,81,81,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.49913559993729,414.566317799967,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,82,82,82,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.732588700018823,417.066314000171,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,83,83,83,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.765826199902222,418.7995964,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,84,84,84,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.899048200109974,420.566320199985,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,yellow,1,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,85,85,85,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50799610000104,422.466239300091,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,86,86,86,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.806563400197774,424.973378200084,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
positive,blue,1,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,87,87,87,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.732588199898601,426.782481800066,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,yellow,2,k,None,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,88,88,88,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,k,k,1,0.749748500064015,428.515864999965,None,None,0,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
negative,blue,2,None,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,89,89,89,NaN,,NaN,,,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,main,None,None,1,1.50157570000738,430.266187000088,None,None,1,NaN,,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,204,2023-03-28_14h58.43.854,Main,2022.1.1,60.0209113049804
