target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,0,9,9,16,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,negative,neutral,k,k,1,0.715179600003466,108.2764981,109.281870699997,109.265283000001,None,108.2764981,None,108.2764981,None,108.2764981,None,109.981819509997,None,109.981819509997,None,109.981819509997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,0,10,10,10,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,neutral,neutral,k,k,1,0.782034300005762,109.989147100001,110.998504000003,110.981904,None,109.989147100001,None,109.989147100001,None,109.989147100001,None,111.765174210002,None,111.765174210002,None,111.765174210002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,negative,2,l,j,NaN,NaN,NaN,NaN,0,11,11,14,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,negative,positive,j,j,1,0.782153899999685,111.7756744,112.781780500001,112.7652084,None,111.7756744,None,111.7756744,None,111.7756744,None,113.548482109999,None,113.548482109999,None,113.548482109999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,negative,2,j,l,NaN,NaN,NaN,NaN,0,12,12,9,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,negative,negative,l,l,1,0.912820300000021,113.551216300002,114.557208999999,114.535120699999,None,113.551216300002,None,113.551216300002,None,113.551216300002,None,115.46247681,None,115.46247681,None,115.46247681,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,positive,2,j,l,NaN,NaN,NaN,NaN,0,13,13,15,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,positive,negative,l,l,1,0.752748799997789,115.462520900001,116.462538899999,116.462538899999,None,115.462520900001,None,115.462520900001,None,115.462520900001,None,117.21505201,None,117.21505201,None,117.21505201,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,negative,1,l,j,NaN,NaN,NaN,NaN,0,14,14,5,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,negative,positive,j,j,1,0.997167499997886,117.219476500002,118.231744899997,118.215069699996,None,117.219476500002,None,117.219476500002,None,117.219476500002,None,119.214909209996,None,119.214909209996,None,119.214909209996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,0,15,15,13,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,positive,neutral,k,k,1,0.682164099998772,119.230589599996,120.2316326,120.215045899997,None,119.230589599996,None,119.230589599996,None,119.230589599996,None,120.898389110003,None,120.898389110003,None,120.898389110003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,0,16,16,12,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,neutral,negative,l,l,1,0.831727599994338,120.9030871,121.914889599997,121.898332999997,None,120.9030871,None,120.9030871,None,120.9030871,None,122.731583110002,None,122.731583110002,None,122.731583110002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,positive,1,j,l,NaN,NaN,NaN,NaN,0,17,17,6,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,positive,negative,l,l,1,0.945631100003084,122.743216299998,123.748198900001,123.731614600001,None,122.743216299998,None,122.743216299998,None,122.743216299998,None,124.67895271,None,124.67895271,None,124.67895271,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,negative,1,j,l,NaN,NaN,NaN,NaN,1,0,18,0,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,negative,l,l,1,0.648783999997249,124.692997600003,125.695668100001,125.679027300001,None,124.692997600003,None,124.692997600003,None,124.692997600003,None,126.328981510003,None,126.328981510003,None,126.328981510003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,positive,2,l,j,NaN,NaN,NaN,NaN,1,1,19,11,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,positive,positive,j,j,1,1.16618770000059,126.329728600002,127.329031499998,127.329031499998,None,126.329728600002,None,126.329728600002,None,126.329728600002,None,128.495616110001,None,128.495616110001,None,128.495616110001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,negative,2,l,j,NaN,NaN,NaN,NaN,1,2,20,14,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,negative,positive,j,j,1,0.731188000005204,128.4998672,129.514806699997,129.498201100003,None,128.4998672,None,128.4998672,None,128.4998672,None,130.229013610001,None,130.229013610001,None,130.229013610001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,positive,2,j,l,NaN,NaN,NaN,NaN,1,3,21,15,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,positive,negative,l,l,1,1.01790700000129,130.235397099997,131.248125300001,131.231499599999,None,130.235397099997,None,130.235397099997,None,130.235397099997,None,132.248160910002,None,132.248160910002,None,132.248160910002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,positive,1,l,j,NaN,NaN,NaN,NaN,1,4,22,2,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,positive,positive,j,j,1,1.28175499999634,132.252062899999,133.264689399999,133.248128300002,None,132.252062899999,None,132.252062899999,None,132.252062899999,None,134.531420510003,None,134.531420510003,None,134.531420510003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,1,5,23,17,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,neutral,positive,j,j,1,0.862741500000993,134.534544399998,135.547987500002,135.531368299999,None,134.534544399998,None,134.534544399998,None,134.534544399998,None,136.39538641,None,136.39538641,None,136.39538641,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,1,6,24,13,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,positive,neutral,k,k,1,0.665337999998883,136.396165300001,137.3954266,137.3954266,None,136.396165300001,None,136.396165300001,None,136.396165300001,None,138.062089909999,None,138.062089909999,None,138.062089909999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,1,7,25,10,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,neutral,neutral,k,k,1,0.667548199999146,138.067750000002,139.081231700002,139.064629,None,138.067750000002,None,138.067750000002,None,138.067750000002,None,139.731193310002,None,139.731193310002,None,139.731193310002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,1,8,26,1,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,neutral,neutral,k,k,1,0.798726900000474,139.734299399999,140.7478711,140.7312934,None,139.734299399999,None,139.734299399999,None,139.734299399999,None,141.531211509998,None,141.531211509998,None,141.531211509998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,1,9,27,7,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,neutral,k,k,1,0.582148200002848,141.534202700001,142.547827499999,142.531227799998,None,141.534202700001,None,141.534202700001,None,141.534202700001,None,143.114550709997,None,143.114550709997,None,143.114550709997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,positive,1,j,l,NaN,NaN,NaN,NaN,1,10,28,6,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,positive,negative,l,l,1,0.812985600001412,143.119176799999,144.131136299999,144.114530300001,None,143.119176799999,None,143.119176799999,None,143.119176799999,None,144.928835709997,None,144.928835709997,None,144.928835709997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,negative,1,l,j,NaN,NaN,NaN,NaN,1,11,29,5,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,negative,positive,j,j,1,1.21496850000403,144.9348484,145.940889600002,145.940889600002,None,144.9348484,None,144.9348484,None,144.9348484,None,147.145196909997,None,147.145196909997,None,147.145196909997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,1,12,30,3,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,neutral,negative,l,l,1,1.00132640000083,147.146656899997,148.161917899997,148.1452441,None,147.146656899997,None,147.146656899997,None,147.146656899997,None,149.147686710002,None,149.147686710002,None,149.147686710002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,1,13,31,12,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,neutral,negative,l,l,1,0.815255900000921,149.151746000003,150.164391699996,150.147745499999,None,149.151746000003,None,149.151746000003,None,149.151746000003,None,150.964343310002,None,150.964343310002,None,150.964343310002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,1,14,32,8,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,neutral,positive,j,j,1,1.23171269999875,150.967384800002,151.980949600002,151.964384500003,None,150.967384800002,None,150.967384800002,None,150.967384800002,None,153.197535410002,None,153.197535410002,None,153.197535410002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,negative,2,j,l,NaN,NaN,NaN,NaN,1,15,33,9,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,negative,negative,l,l,1,0.746552899996459,153.200543899999,154.214354099997,154.197667599998,None,153.200543899999,None,153.200543899999,None,153.200543899999,None,154.945415409998,None,154.945415409998,None,154.945415409998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,1,16,34,4,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,positive,neutral,k,k,1,0.698342199997569,154.951626199996,155.961684499998,155.945011399999,None,154.951626199996,None,154.951626199996,None,154.951626199996,None,156.644973509999,None,156.644973509999,None,156.644973509999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,1,17,35,16,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,negative,neutral,k,k,1,0.749153299999307,156.644976999996,157.645047799997,157.645047799997,None,156.644976999996,None,156.644976999996,None,156.644976999996,None,158.39536261,None,158.39536261,None,158.39536261,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,158.3975574,None,space,12.2480111999976,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,0.6925926,-0.2712963,0,0,0,0.0110894099998404,None,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,14,,NaN,NaN,,NaN,,170.663966,None,main,1,1,2,negative,positive,j,j,1,0.863237400000799,172.668789000003,173.680520000002,173.663923699998,None,172.668789000003,None,172.668789000003,None,172.668789000003,None,174.530433709998,None,174.530433709998,None,174.530433709998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,1,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.911907300003804,174.534815999999,175.544643000001,175.527959699997,None,174.534815999999,None,174.534815999999,None,174.534815999999,None,176.444856010002,None,176.444856010002,None,176.444856010002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2,2,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,1.23381640000298,176.445121600002,177.444656899999,177.444656899999,None,176.445121600002,None,176.445121600002,None,176.445121600002,None,178.680386509997,None,178.680386509997,None,178.680386509997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,3,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.629300900000089,178.683673699998,179.6970353,179.680440899996,None,178.683673699998,None,178.683673699998,None,178.683673699998,None,180.311238110003,None,180.311238110003,None,180.311238110003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,4,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.76745469999878,180.317852300002,181.330292799998,181.3137422,None,180.317852300002,None,180.317852300002,None,180.317852300002,None,182.080273809998,None,182.080273809998,None,182.080273809998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,5,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.848361600001226,182.0835572,183.096913399997,183.080229599997,None,182.0835572,None,182.0835572,None,182.0835572,None,183.930164109998,None,183.930164109998,None,183.930164109998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,6,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.92944770000031,183.933508299997,184.9443952,184.9277219,None,183.933508299997,None,183.933508299997,None,183.933508299997,None,185.861041009997,None,185.861041009997,None,185.861041009997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,7,7,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.883398300000408,185.861210900002,186.861262699997,186.861262699997,None,185.861210900002,None,185.861210900002,None,185.861210900002,None,187.744401610001,None,187.744401610001,None,187.744401610001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,8,8,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.646557699998084,187.746911199996,188.761066500003,188.744389,None,187.746911199996,None,187.746911199996,None,187.746911199996,None,189.394388010001,None,189.394388010001,None,189.394388010001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,9,9,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,1.06742040000245,189.398969499998,190.413479000003,190.396931499999,None,189.398969499998,None,189.398969499998,None,189.398969499998,None,191.463427209997,None,191.463427209997,None,191.463427209997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10,10,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.932659599995532,191.4674037,192.480137500002,192.463502500003,None,191.4674037,None,191.4674037,None,191.4674037,None,193.396681310001,None,193.396681310001,None,193.396681310001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,305,2023-06-06_10h52.52.540,Main,2022.1.1,59.3498226920996
