target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.70109250000678,193.837307800073,194.850425400073,194.833868100075,None,193.837307800073,None,193.837307800073,None,193.837307800073,None,195.534262309968,None,195.534262309968,None,195.534262309968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.662774099968374,195.538546799915,196.550445300061,196.533909599995,None,195.538546799915,None,195.538546799915,None,195.538546799915,None,197.198456610041,None,197.198456610041,None,197.198456610041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.665824200026691,197.204408799997,198.217043099925,198.200553799979,None,197.204408799997,None,197.204408799997,None,197.204408799997,None,198.865048709977,None,198.865048709977,None,198.865048709977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.731447099940851,198.871145599987,199.883744399995,199.86709309998,None,198.871145599987,None,198.871145599987,None,198.871145599987,None,200.597900710022,None,200.597900710022,None,200.597900710022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.697373499860987,200.599424900021,201.614548299927,201.59786739992,None,200.599424900021,None,200.599424900021,None,200.599424900021,None,202.297912510065,None,202.297912510065,None,202.297912510065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.615344800055027,202.304221000057,203.317001000047,203.30042669992,None,202.304221000057,None,202.304221000057,None,202.304221000057,None,203.914570009988,None,203.914570009988,None,203.914570009988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.734437800012529,203.921029899968,204.933645399986,204.917014400009,None,203.921029899968,None,203.921029899968,None,203.921029899968,None,205.650837110076,None,205.650837110076,None,205.650837110076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.579268299974501,205.655114900088,206.666975199943,206.650358200073,None,205.655114900088,None,205.655114900088,None,205.655114900088,None,207.23150711013,None,207.23150711013,None,207.23150711013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.64945839997381,207.237975100055,208.250252699945,208.233646600042,None,207.237975100055,None,207.237975100055,None,207.237975100055,None,208.88147341013,None,208.88147341013,None,208.88147341013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.734553400194272,208.888334200019,209.900145499967,209.883648199961,None,208.888334200019,None,208.888334200019,None,208.888334200019,None,210.614506310038,None,210.614506310038,None,210.614506310038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.743373000063002,210.620380799985,211.631006400101,211.614337000065,None,210.620380799985,None,210.620380799985,None,210.620380799985,None,212.364392609987,None,212.364392609987,None,212.364392609987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.731529999990016,212.365861899918,213.381041999906,213.364375500008,None,212.365861899918,None,212.365861899918,None,212.365861899918,None,214.097675410053,None,214.097675410053,None,214.097675410053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.648528499994427,214.099341100082,215.114353300072,215.09780200012,None,214.099341100082,None,214.099341100082,None,214.099341100082,None,215.7476938101,None,215.7476938101,None,215.7476938101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.689532699994743,215.754219500115,216.766845199978,216.750209700083,None,215.754219500115,None,215.754219500115,None,215.754219500115,None,217.43926760992,None,217.43926760992,None,217.43926760992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.556643099989742,217.443061999977,218.450088399928,218.433450500015,None,217.443061999977,None,217.443061999977,None,217.443061999977,None,218.99793721009,None,218.99793721009,None,218.99793721009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.685289500048384,219.0039597,220.016674299957,220.000095699914,None,219.0039597,None,219.0039597,None,219.0039597,None,220.6844753101,None,220.6844753101,None,220.6844753101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.628575500100851,220.687849899987,221.699967199937,221.683372,None,220.687849899987,None,220.687849899987,None,220.687849899987,None,222.314613809995,None,222.314613809995,None,222.314613809995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.66732979984954,222.320577400038,223.333268899936,223.316653900081,None,222.320577400038,None,222.320577400038,None,222.320577400038,None,223.980773709901,None,223.980773709901,None,223.980773709901,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.694796500029042,223.984785899986,224.997413499979,224.980758799938,None,223.984785899986,None,223.984785899986,None,223.984785899986,None,225.680819909973,None,225.680819909973,None,225.680819909973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.66547690005973,225.686373000033,226.697434300091,226.681029299973,None,225.686373000033,None,225.686373000033,None,225.686373000033,None,227.347427509911,None,227.347427509911,None,227.347427509911,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,1.14898210018873,227.349928900134,228.366659200052,228.347388399998,None,227.349928900134,None,227.349928900134,None,227.349928900134,None,229.498229009984,None,229.498229009984,None,229.498229009984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.614833399886265,229.504484900041,230.516538100084,230.499903100077,None,229.504484900041,None,229.504484900041,None,229.504484900041,None,231.11436501001,None,231.11436501001,None,231.11436501001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.698527000145987,231.120311100036,232.133047000039,232.11643179995,None,231.120311100036,None,231.120311100036,None,231.120311100036,None,232.814366609976,None,232.814366609976,None,232.814366609976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.631523599848151,232.82034919993,233.833065600134,233.816452699946,None,232.82034919993,None,232.82034919993,None,232.82034919993,None,234.44775410993,None,234.44775410993,None,234.44775410993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.981011099880561,234.453548500082,235.466368600028,235.449779700022,None,234.453548500082,None,234.453548500082,None,234.453548500082,None,236.430494310055,None,236.430494310055,None,236.430494310055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.581891699926928,236.430486700032,237.430518199923,237.430518199923,None,236.430486700032,None,236.430486700032,None,236.430486700032,None,238.013833509944,None,238.013833509944,None,238.013833509944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.61556990002282,238.015169299906,239.016274600057,238.999660799978,None,238.015169299906,None,238.015169299906,None,238.015169299906,None,239.630522810109,None,239.630522810109,None,239.630522810109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.748597099911422,239.636706500081,240.649569500005,240.632980599999,None,239.636706500081,None,239.636706500081,None,239.636706500081,None,241.380812510103,None,241.380812510103,None,241.380812510103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.618172700051218,241.38691160013,242.399593600072,242.382959800074,None,241.38691160013,None,241.38691160013,None,241.38691160013,None,242.999623010121,None,242.999623010121,None,242.999623010121,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.645395300118253,243.004069800023,244.016156299971,243.999586099992,None,243.004069800023,None,243.004069800023,None,243.004069800023,None,244.647524309997,None,244.647524309997,None,244.647524309997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.698161299806088,244.653148900019,245.666567000095,245.649589600042,None,244.653148900019,None,244.653148900019,None,244.653148900019,None,246.347326110071,None,246.347326110071,None,246.347326110071,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.663966299965978,246.353605699958,247.363600000041,247.346938899951,None,246.353605699958,None,246.353605699958,None,246.353605699958,None,248.0136093101,None,248.0136093101,None,248.0136093101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.581849300069734,248.013574700104,249.013579200022,249.013579200022,None,248.013574700104,None,248.013574700104,None,248.013574700104,None,249.596933809994,None,249.596933809994,None,249.596933809994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.748393099987879,249.597021399997,250.596888599917,250.596888599917,None,249.597021399997,None,249.597021399997,None,249.597021399997,None,251.346927409945,None,251.346927409945,None,251.346927409945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.698959199944511,251.353298800066,252.366037900094,252.33276219992,None,251.353298800066,None,251.353298800066,None,251.353298800066,None,253.047240209952,None,253.047240209952,None,253.047240209952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.665412500035018,253.052833500085,254.065929299919,254.049308700021,None,253.052833500085,None,253.052833500085,None,253.052833500085,None,254.713875109982,None,254.713875109982,None,254.713875109982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.698233400005847,254.719684800133,255.732546699932,255.715976499952,None,254.719684800133,None,254.719684800133,None,254.719684800133,None,256.413875210052,None,256.413875210052,None,256.413875210052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.615166300209239,256.419293700019,257.432633500081,257.41591640003,None,256.419293700019,None,256.419293700019,None,256.419293700019,None,258.030421009939,None,258.030421009939,None,258.030421009939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.696746100205928,258.036287300056,259.049125399906,259.032539800042,None,258.036287300056,None,258.036287300056,None,258.036287300056,None,259.729672610015,None,259.729672610015,None,259.729672610015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,-0.134455900173634,259.74490489997,NaN,NaN,None,259.74490489997,None,259.74490489997,None,259.74490489997,None,260.596635800088,None,260.596635800088,None,260.596635800088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.769522299990058,263.597484299913,264.599146200111,264.599146200111,None,263.597484299913,None,263.597484299913,None,263.597484299913,None,265.363596409978,None,265.363596409978,None,265.363596409978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.747963699977845,265.370292500127,266.382392399944,266.365751800127,None,265.370292500127,None,265.370292500127,None,265.370292500127,None,267.11357521005,None,267.11357521005,None,267.11357521005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.848515400197357,267.130334000103,268.132417900022,268.115689900005,None,267.130334000103,None,267.130334000103,None,267.130334000103,None,268.963559610024,None,268.963559610024,None,268.963559610024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.798639399930835,268.969195500016,269.982256199932,269.965671299957,None,268.969195500016,None,268.969195500016,None,268.969195500016,None,270.763511510054,None,270.763511510054,None,270.763511510054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.78129280009307,270.769616600126,271.782263600035,271.76572720008,None,270.769616600126,None,270.769616600126,None,270.769616600126,None,272.546398309944,None,272.546398309944,None,272.546398309944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.682044999906793,272.546563900076,273.546396899968,273.546396899968,None,272.546563900076,None,272.546563900076,None,272.546563900076,None,274.229750809912,None,274.229750809912,None,274.229750809912,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.748992699896917,274.229807399912,275.23230709997,275.23230709997,None,274.229807399912,None,274.229807399912,None,274.229807399912,None,275.980179910036,None,275.980179910036,None,275.980179910036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.69827160006389,275.985617799917,276.998860100051,276.982189500006,None,275.985617799917,None,275.985617799917,None,275.985617799917,None,277.680054810084,None,277.680054810084,None,277.680054810084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.731823700014502,277.685860200087,278.698816899909,278.682222200092,None,277.685860200087,None,277.685860200087,None,277.685860200087,None,279.413360610092,None,279.413360610092,None,279.413360610092,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.73361080000177,279.419047000119,280.432113900082,280.415489299921,None,279.419047000119,None,279.419047000119,None,279.419047000119,None,281.148807010101,None,281.148807010101,None,281.148807010101,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.812659499933943,281.152773200069,282.165394000011,282.148787700105,None,281.152773200069,None,281.152773200069,None,281.152773200069,None,282.962835909985,None,282.962835909985,None,282.962835909985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.7652179999277,282.962861000095,283.962876300095,283.962876300095,None,282.962861000095,None,282.962861000095,None,282.962861000095,None,284.729583509918,None,284.729583509918,None,284.729583509918,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,408,2023-07-06_19h22.09.644,Main,2022.1.1,60.1155903254274
