target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.763752899947576,176.945473299944,177.944621999981,177.944621999981,None,176.945473299944,None,176.945473299944,None,176.945473299944,None,178.711319469963,None,178.711319469963,None,178.711319469963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.600967000005767,178.714145799982,179.713802199927,179.69712399994,None,178.714145799982,None,178.714145799982,None,178.714145799982,None,180.313710669987,None,180.313710669987,None,180.313710669987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.829743499984033,180.316717299982,181.330352299963,181.313746299944,None,180.316717299982,None,180.316717299982,None,180.316717299982,None,182.144885669928,None,182.144885669928,None,182.144885669928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.631478300085291,182.151076699956,183.163642399944,183.146991499932,None,182.151076699956,None,182.151076699956,None,182.151076699956,None,183.777957969927,None,183.777957969927,None,183.777957969927,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.685233999975026,183.781646899995,184.796935399994,184.780328199966,None,183.781646899995,None,183.781646899995,None,183.781646899995,None,185.463581869961,None,185.463581869961,None,185.463581869961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.694749800022691,185.468316499959,186.490472099977,186.468017800013,None,185.468316499959,None,185.468316499959,None,185.468316499959,None,187.161062969943,None,187.161062969943,None,187.161062969943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.681896599940956,187.162888300023,188.177727699978,188.16107069992,None,187.162888300023,None,187.162888300023,None,187.162888300023,None,188.844441469992,None,188.844441469992,None,188.844441469992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.565014900057577,188.849350099918,189.863516199985,189.846875499934,None,188.849350099918,None,188.849350099918,None,188.849350099918,None,190.411142569967,None,190.411142569967,None,190.411142569967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.634371799998917,190.417222199962,191.430133200018,191.413549799938,None,190.417222199962,None,190.417222199962,None,190.417222199962,None,192.046889469959,None,192.046889469959,None,192.046889469959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.61491180001758,192.05011229997,193.063408899936,193.046834099921,None,192.05011229997,None,192.05011229997,None,192.05011229997,None,193.663383069914,None,193.663383069914,None,193.663383069914,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.615280400030315,193.666581799975,194.680089499918,194.663473499939,None,193.666581799975,None,193.666581799975,None,193.666581799975,None,195.280090469983,None,195.280090469983,None,195.280090469983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.612409000052139,195.28437280003,196.293819700019,196.276630099979,None,195.28437280003,None,195.28437280003,None,195.28437280003,None,196.894176169997,None,196.894176169997,None,196.894176169997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.681703599984758,196.894218400004,197.894223599927,197.894223599927,None,196.894218400004,None,196.894218400004,None,196.894218400004,None,198.577527269954,None,198.577527269954,None,198.577527269954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.665201899944805,198.577964499942,199.577555899974,199.577555899974,None,198.577964499942,None,198.577964499942,None,198.577964499942,None,200.244161169976,None,200.244161169976,None,200.244161169976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.666484099929221,200.245507900021,201.246726799989,201.246726799989,None,200.245507900021,None,200.245507900021,None,200.245507900021,None,201.913269569981,None,201.913269569981,None,201.913269569981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.681023899931461,201.916259899968,202.929963800008,202.913325099973,None,201.916259899968,None,201.916259899968,None,201.916259899968,None,203.595827069948,None,203.595827069948,None,203.595827069948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.682451799977571,203.601239599986,204.613215900026,204.596630099928,None,203.601239599986,None,203.601239599986,None,203.601239599986,None,205.27986936993,None,205.27986936993,None,205.27986936993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.581886700005271,205.282871000003,206.29652949993,206.27993780002,None,205.282871000003,None,205.282871000003,None,205.282871000003,None,206.863133469946,None,206.863133469946,None,206.863133469946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.69624949991703,206.866231599939,207.879806799931,207.863228400005,None,206.866231599939,None,206.866231599939,None,206.866231599939,None,208.560562469997,None,208.560562469997,None,208.560562469997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.597993799950927,208.560941400006,209.560654599918,209.560654599918,None,208.560941400006,None,208.560941400006,None,208.560941400006,None,210.160621769959,None,210.160621769959,None,210.160621769959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.598557699937373,210.160611799918,211.160656100023,211.160656100023,None,210.160611799918,None,210.160611799918,None,210.160611799918,None,211.760613469989,None,211.760613469989,None,211.760613469989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.632961199968122,211.761029399931,212.763176599983,212.763176599983,None,211.761029399931,None,211.761029399931,None,211.761029399931,None,213.394848469994,None,213.394848469994,None,213.394848469994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.599849999998696,213.400957199978,214.413043699926,214.396425799932,None,213.400957199978,None,213.400957199978,None,213.400957199978,None,214.996449169936,None,214.996449169936,None,214.996449169936,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.714670500019565,214.999660399975,216.012996300007,215.996400399948,None,214.999660399975,None,214.999660399975,None,214.999660399975,None,216.712916570017,None,216.712916570017,None,216.712916570017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.613079800037667,216.715813399991,217.729614099953,217.713038799935,None,216.715813399991,None,216.715813399991,None,216.715813399991,None,218.327435969957,None,218.327435969957,None,218.327435969957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.61995520000346,218.333497799933,219.346250499948,219.329657900031,None,218.333497799933,None,218.333497799933,None,218.333497799933,None,219.946302769938,None,219.946302769938,None,219.946302769938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.643393000005744,219.95761729998,220.960422099917,220.943695600028,None,219.95761729998,None,219.95761729998,None,219.95761729998,None,221.593708369997,None,221.593708369997,None,221.593708369997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.648596800048836,221.593899999978,222.593748399988,222.593748399988,None,221.593899999978,None,221.593899999978,None,221.593899999978,None,223.243673469988,None,223.243673469988,None,223.243673469988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.631555099971592,223.244435500004,224.243714699987,224.243714699987,None,223.244435500004,None,223.244435500004,None,223.244435500004,None,224.877019869979,None,224.877019869979,None,224.877019869979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.584131799987517,224.896328500006,225.896149399923,225.879543900024,None,224.896328500006,None,224.896328500006,None,224.896328500006,None,226.462836269988,None,226.462836269988,None,226.462836269988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.580127499997616,226.465846100007,227.479511999991,227.462847799994,None,226.465846100007,None,226.465846100007,None,226.465846100007,None,228.04443946993,None,228.04443946993,None,228.04443946993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.616688300040551,228.050640999922,229.062777500018,229.046154999989,None,228.050640999922,None,228.050640999922,None,228.050640999922,None,229.662688269978,None,229.662688269978,None,229.662688269978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.848258200101554,229.665723799961,230.679344499949,230.662781800027,None,229.665723799961,None,229.665723799961,None,229.665723799961,None,231.512697870028,None,231.512697870028,None,231.512697870028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.629205700010061,231.515673900023,232.523874399951,232.50915529998,None,231.515673900023,None,231.515673900023,None,231.515673900023,None,233.143436669954,None,233.143436669954,None,233.143436669954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.54881079995539,233.143470100011,234.143487600028,234.143487600028,None,233.143470100011,None,233.143470100011,None,233.143470100011,None,234.693434669985,None,234.693434669985,None,234.693434669985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.615383199998178,234.69380499993,235.693464300013,235.693464300013,None,234.69380499993,None,234.69380499993,None,234.69380499993,None,236.310153170023,None,236.310153170023,None,236.310153170023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.600471800076775,236.313986800029,237.329169499921,237.312702000025,None,236.313986800029,None,236.313986800029,None,236.313986800029,None,237.912570770015,None,237.912570770015,None,237.912570770015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.565193300019018,237.91568570002,238.929181399988,238.912635899964,None,237.91568570002,None,237.91568570002,None,237.91568570002,None,239.479227470001,None,239.479227470001,None,239.479227470001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.74828780000098,239.482257699943,240.495849599945,240.47922009998,None,239.482257699943,None,239.482257699943,None,239.482257699943,None,241.22917356994,None,241.22917356994,None,241.22917356994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.565093399956822,241.232253000024,242.245800299919,242.229204299976,None,241.232253000024,None,241.232253000024,None,241.232253000024,None,242.795743469964,None,242.795743469964,None,242.795743469964,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.548200700082816,242.799011699972,243.812412400031,243.795831099967,None,242.799011699972,None,242.799011699972,None,242.799011699972,None,244.345659169951,None,244.345659169951,None,244.345659169951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.579299800097942,244.349969299976,245.359887299943,245.343221699935,None,244.349969299976,None,244.349969299976,None,244.349969299976,None,245.92652596999,None,245.92652596999,None,245.92652596999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.648463299963623,245.926546299946,246.926593599957,246.926593599957,None,245.926546299946,None,245.926546299946,None,245.926546299946,None,247.576521169976,None,247.576521169976,None,247.576521169976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.580696400022134,247.578276999993,248.593188899918,248.576544499956,None,247.578276999993,None,247.578276999993,None,247.578276999993,None,249.159882169915,None,249.159882169915,None,249.159882169915,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.703563000075519,249.162997199921,250.16232699994,250.145751699922,None,249.162997199921,None,249.162997199921,None,249.162997199921,None,250.862270970014,None,250.862270970014,None,250.862270970014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.610633400036022,250.867994799977,251.878935399931,251.862343800021,None,250.867994799977,None,250.867994799977,None,250.867994799977,None,252.476975069963,None,252.476975069963,None,252.476975069963,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.633529999991879,252.48361659993,253.495561799966,253.478950900026,None,252.48361659993,None,252.48361659993,None,252.48361659993,None,254.112193470006,None,254.112193470006,None,254.112193470006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.630297900061123,254.115560799954,255.12887549994,255.11225320003,None,254.115560799954,None,254.115560799954,None,254.115560799954,None,255.743607869954,None,255.743607869954,None,255.743607869954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.597265099990182,255.74991090002,256.759619700024,256.742952200002,None,255.74991090002,None,255.74991090002,None,255.74991090002,None,257.342990770005,None,257.342990770005,None,257.342990770005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.748570700059645,257.343205399928,258.342995999963,258.342995999963,None,257.343205399928,None,257.343205399928,None,257.343205399928,None,259.092985069961,None,259.092985069961,None,259.092985069961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.598396200104617,259.093378699967,260.092994099949,260.092994099949,None,259.093378699967,None,259.093378699967,None,259.093378699967,None,260.692986569949,None,260.692986569949,None,260.692986569949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.617540400009602,260.696646700031,261.712091199937,261.695475499961,None,260.696646700031,None,260.696646700031,None,260.696646700031,None,262.312142069917,None,262.312142069917,None,262.312142069917,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.0214876745324
