target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,9,9,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.581882799975574,138.118842400028,139.130793999997,139.114201099961,None,138.118842400028,None,138.118842400028,None,138.118842400028,None,139.697472959978,None,139.697472959978,None,139.697472959978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10,10,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.51287149998825,139.701416900032,140.714058800018,140.697441200027,None,139.701416900032,None,139.701416900032,None,139.701416900032,None,141.211833760014,None,141.211833760014,None,141.211833760014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.783493100083433,141.215605200035,142.230674399994,142.214084899984,None,141.215605200035,None,141.215605200035,None,141.215605200035,None,142.997194259998,None,142.997194259998,None,142.997194259998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.632102599949576,143.00012620003,144.012979099993,143.997396899969,None,143.00012620003,None,143.00012620003,None,143.00012620003,None,144.630550860066,None,144.630550860066,None,144.630550860066,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.645959799992852,144.634139099973,145.644734199974,145.628069199971,None,144.634139099973,None,144.634139099973,None,144.634139099973,None,146.278196259972,None,146.278196259972,None,146.278196259972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.614819700014777,146.278192700003,147.278156299959,147.278156299959,None,146.278192700003,None,146.278192700003,None,146.278192700003,None,147.894712159981,None,147.894712159981,None,147.894712159981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.73434389999602,147.901218599989,148.913873199956,148.897256899974,None,147.901218599989,None,147.901218599989,None,147.901218599989,None,149.630500360031,None,149.630500360031,None,149.630500360031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.13145409990102,149.633830799954,150.647175400052,150.63060350006,None,149.633830799954,None,149.633830799954,None,149.633830799954,None,151.763746759959,None,151.763746759959,None,151.763746759959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.765099699958228,151.767129300046,152.780514299986,152.763882600004,None,151.767129300046,None,151.767129300046,None,151.767129300046,None,153.530350459961,None,153.530350459961,None,153.530350459961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.548628500080667,153.533574400004,154.547098999959,154.530499399989,None,153.533574400004,None,153.533574400004,None,153.533574400004,None,155.080416960048,None,155.080416960048,None,155.080416960048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.645585400052369,155.084643700044,156.094503200031,156.077840200043,None,155.084643700044,None,155.084643700044,None,155.084643700044,None,156.727817060065,None,156.727817060065,None,156.727817060065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.631982900085859,156.727811099961,157.727948699961,157.727948699961,None,156.727811099961,None,156.727811099961,None,156.727811099961,None,158.361148560059,None,158.361148560059,None,158.361148560059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.551196500076912,158.366561900009,159.38047199999,159.36378949997,None,158.366561900009,None,158.366561900009,None,158.366561900009,None,159.913584560028,None,159.913584560028,None,159.913584560028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.76484109996818,159.917335900012,160.930323699955,160.913747200044,None,159.917335900012,None,159.917335900012,None,159.917335900012,None,161.680291159998,None,161.680291159998,None,161.680291159998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.715137399965897,161.683415899985,162.696908300044,162.678182399948,None,161.683415899985,None,161.683415899985,None,161.683415899985,None,163.396821059973,None,163.396821059973,None,163.396821059973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.678705199970864,163.400615400053,164.413560400018,164.396986300009,None,163.400615400053,None,163.400615400053,None,163.400615400053,None,165.077150859975,None,165.077150859975,None,165.077150859975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.615564099978656,165.088604100049,166.094352200045,166.077680399991,None,165.088604100049,None,165.088604100049,None,165.088604100049,None,166.694291759969,None,166.694291759969,None,166.694291759969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.66500530007761,166.694665499963,167.694417500054,167.694417500054,None,166.694665499963,None,166.694665499963,None,166.694665499963,None,168.360998159961,None,168.360998159961,None,168.360998159961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.61765699996613,168.365181099973,169.380122500006,169.36354229995,None,168.365181099973,None,168.365181099973,None,168.365181099973,None,169.980179760011,None,169.980179760011,None,169.980179760011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.19815499999095,169.983642000007,170.996781300055,170.98015139997,None,169.983642000007,None,169.983642000007,None,169.983642000007,None,172.180024160061,None,172.180024160061,None,172.180024160061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.699369999929331,172.183457299951,173.196739200037,173.180147800012,None,172.183457299951,None,172.183457299951,None,172.183457299951,None,173.879983860056,None,173.879983860056,None,173.879983860056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.581540299928747,173.884728400037,174.896807100042,174.880113200052,None,173.884728400037,None,173.884728400037,None,173.884728400037,None,175.463962360041,None,175.463962360041,None,175.463962360041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,1.24489009997342,175.464187599951,176.477555599995,176.460795199964,None,175.464187599951,None,175.464187599951,None,175.464187599951,None,177.710742759972,None,177.710742759972,None,177.710742759972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.718191400053911,177.713996300008,178.71335830004,178.71335830004,None,177.713996300008,None,177.713996300008,None,177.713996300008,None,179.429899560043,None,179.429899560043,None,179.429899560043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.731360800098628,179.433588800021,180.446574599948,180.43006319995,None,179.433588800021,None,179.433588800021,None,179.433588800021,None,181.16315416001,None,181.16315416001,None,181.16315416001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.631877899984829,181.166507799993,182.179895499954,182.163306699949,None,181.166507799993,None,181.166507799993,None,181.166507799993,None,182.796578560013,None,182.796578560013,None,182.796578560013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.682581900036894,182.800195100019,183.813193900045,183.796609699959,None,182.800195100019,None,182.800195100019,None,182.800195100019,None,184.479749559995,None,184.479749559995,None,184.479749559995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.511291500064544,184.484134500031,185.494175200001,185.477333900053,None,184.484134500031,None,184.484134500031,None,184.484134500031,None,185.993843759981,None,185.993843759981,None,185.993843759981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.665336900041439,185.993943799986,186.993995700032,186.993995700032,None,185.993943799986,None,185.993943799986,None,185.993943799986,None,187.660613459989,None,187.660613459989,None,187.660613459989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.700118299922906,187.667472700006,188.679778799997,188.663160700002,None,187.667472700006,None,187.667472700006,None,187.667472700006,None,189.362992660014,None,189.362992660014,None,189.362992660014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.565322599955834,189.367127500009,190.379771500011,190.363145299954,None,189.367127500009,None,189.367127500009,None,189.367127500009,None,190.929636960023,None,190.929636960023,None,190.929636960023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.748178099980578,190.933038100018,191.946342700045,191.929763299995,None,190.933038100018,None,190.933038100018,None,190.933038100018,None,192.679639360041,None,192.679639360041,None,192.679639360041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,j,0,0.680405699997209,192.683743900037,193.696337100002,193.679737100028,None,192.683743900037,None,192.683743900037,None,192.683743900037,None,194.362995499978,None,194.362995499978,None,194.362995499978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.714852200006135,195.377315700054,196.379439100041,196.346153400023,None,195.377315700054,None,195.377315700054,None,195.377315700054,None,197.077214559994,None,197.077214559994,None,197.077214559994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.68273500003852,197.081146999961,198.096118999994,198.079528599977,None,197.081146999961,None,197.081146999961,None,197.081146999961,None,198.761627560004,None,198.761627560004,None,198.761627560004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.797152000013739,198.767101099947,199.777300099959,199.762856999994,None,198.767101099947,None,198.767101099947,None,198.767101099947,None,200.560521560011,None,200.560521560011,None,200.560521560011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.56720380007755,200.5638301,201.57949959999,201.560625700047,None,200.5638301,None,200.5638301,None,200.5638301,None,202.129276460025,None,202.129276460025,None,202.129276460025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.81499340001028,202.132102399948,203.146017499967,203.129508199985,None,202.132102399948,None,202.132102399948,None,202.132102399948,None,203.945486759988,None,203.945486759988,None,203.945486759988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.746369900065474,203.950441700057,204.962621600018,204.946073499974,None,203.950441700057,None,203.950441700057,None,203.950441700057,None,205.69381665996,None,205.69381665996,None,205.69381665996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.70183769997675,205.699331099982,206.71265380003,206.696032900014,None,205.699331099982,None,205.699331099982,None,205.699331099982,None,207.395983359998,None,207.395983359998,None,207.395983359998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.723971200059168,207.400764700025,208.412614100031,208.396020899992,None,207.400764700025,None,207.400764700025,None,207.400764700025,None,209.122288460017,None,209.122288460017,None,209.122288460017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.618536500027403,209.134416099987,210.143476100056,210.126809500041,None,209.134416099987,None,209.134416099987,None,209.134416099987,None,210.743379660055,None,210.743379660055,None,210.743379660055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.617695300024934,210.74364520004,211.746066499967,211.746066499967,None,210.74364520004,None,210.74364520004,None,210.74364520004,None,212.362521760038,None,212.362521760038,None,212.362521760038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.614947899943218,212.366013400024,213.379268000019,213.362683600048,None,212.366013400024,None,212.366013400024,None,212.366013400024,None,213.979135059973,None,213.979135059973,None,213.979135059973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.596346099977382,213.982388200006,214.995883899974,214.979302900028,None,213.982388200006,None,213.982388200006,None,213.982388200006,None,215.577289759985,None,215.577289759985,None,215.577289759985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.533717399928719,215.583752200007,216.595884399954,216.579284199979,None,215.583752200007,None,215.583752200007,None,215.583752200007,None,217.112459160027,None,217.112459160027,None,217.112459160027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,k,0,0.481895899982192,217.116005699965,218.129178600037,218.112498700037,None,217.116005699965,None,217.116005699965,None,217.116005699965,None,218.596149699995,None,218.596149699995,None,218.596149699995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.03684459999204,219.609978900058,220.609945200034,220.593300499953,None,219.609978900058,None,219.609978900058,None,219.609978900058,None,221.643224060058,None,221.643224060058,None,221.643224060058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.567333200015128,221.644023700035,222.643256900017,222.643256900017,None,221.644023700035,None,221.644023700035,None,221.644023700035,None,223.212351059995,None,223.212351059995,None,223.212351059995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.848330599954352,223.215648300014,224.229069699999,224.212436800008,None,223.215648300014,None,223.215648300014,None,223.215648300014,None,225.062292659993,None,225.062292659993,None,225.062292659993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.612752299988642,225.065379100037,226.078982300009,226.062457100023,None,225.065379100037,None,225.065379100037,None,225.065379100037,None,226.676803459984,None,226.676803459984,None,226.676803459984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.715717799961567,226.682732500019,227.695615899982,227.679054299952,None,226.682732500019,None,226.682732500019,None,226.682732500019,None,228.393757160043,None,228.393757160043,None,228.393757160043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-27_17h52.59.501,Main,2022.1.1,61.0152696840122
