target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10,10,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.483232100028545,127.060342499986,128.072307899944,128.055697600008,None,127.060342499986,None,127.060342499986,None,127.060342499986,None,128.538984080032,None,128.538984080032,None,128.538984080032,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.512533500092104,128.54231109994,129.553055200027,129.536382899969,None,128.54231109994,None,128.54231109994,None,128.54231109994,None,130.05303418003,None,130.05303418003,None,130.05303418003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.81567849998828,130.053068100009,131.053176100017,131.053176100017,None,130.053068100009,None,130.053068100009,None,130.053068100009,None,131.869980080007,None,131.869980080007,None,131.869980080007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.697720399941318,131.87402019999,132.888871200033,132.872269799933,None,131.87402019999,None,131.87402019999,None,131.87402019999,None,133.569816779997,None,133.569816779997,None,133.569816779997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.517610399983823,133.577113099978,134.588945899974,134.57225019997,None,133.577113099978,None,133.577113099978,None,133.577113099978,None,135.087417580024,None,135.087417580024,None,135.087417580024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.530772999976762,135.093047000002,136.105453599943,136.088861900032,None,135.093047000002,None,135.093047000002,None,135.093047000002,None,136.622070979979,None,136.622070979979,None,136.622070979979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.530252499971539,136.625372299924,137.638784499955,137.622187400004,None,136.625372299924,None,136.625372299924,None,136.625372299924,None,138.153881179937,None,138.153881179937,None,138.153881179937,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,j,0,0.480467200046405,138.160214300035,139.16952180001,139.153456400032,None,138.160214300035,None,138.160214300035,None,138.160214300035,None,139.636230799952,None,139.636230799952,None,139.636230799952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.596018300042488,140.636199299945,141.638690999942,141.622069300036,None,140.636199299945,None,140.636199299945,None,140.636199299945,None,142.225469679991,None,142.225469679991,None,142.225469679991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,j,0,0.539129800046794,142.232138499967,143.238693099935,143.222052900004,None,142.232138499967,None,142.232138499967,None,142.232138499967,None,143.771981699974,None,143.771981699974,None,143.771981699974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,l,0,0.536988099920563,144.770707099931,145.771949799964,145.755325799924,None,144.770707099931,None,144.770707099931,None,144.770707099931,None,146.305331100011,None,146.305331100011,None,146.305331100011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.653537299949676,147.303093399969,148.305220299982,148.288624099921,None,147.303093399969,None,147.303093399969,None,147.303093399969,None,148.955218880042,None,148.955218880042,None,148.955218880042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.595541400020011,148.959805499995,149.969299499993,149.952645999962,None,148.959805499995,None,148.959805499995,None,148.959805499995,None,150.552562180045,None,150.552562180045,None,150.552562180045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.532396099995822,150.55413980002,151.569362299982,151.552689699922,None,150.55413980002,None,150.55413980002,None,150.55413980002,None,152.086304879934,None,152.086304879934,None,152.086304879934,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.531234099995345,152.092088200036,153.105071199941,153.088496899931,None,152.092088200036,None,152.092088200036,None,152.092088200036,None,153.619307580008,None,153.619307580008,None,153.619307580008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.514929800061509,153.625754999928,154.638382999925,154.621785099967,None,153.625754999928,None,153.625754999928,None,153.625754999928,None,155.135959280026,None,155.135959280026,None,155.135959280026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.567595900036395,155.141753499978,156.155026699998,156.121717000031,None,155.141753499978,None,155.141753499978,None,155.141753499978,None,156.705045179999,None,156.705045179999,None,156.705045179999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.02825640002266,156.708978899987,157.721680899966,157.705053600017,None,156.708978899987,None,156.708978899987,None,156.708978899987,None,158.734698379948,None,158.734698379948,None,158.734698379948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.665520599926822,158.746630199952,159.772601300036,159.772601300036,None,158.746630199952,None,158.746630199952,None,158.746630199952,None,160.402403179975,None,160.402403179975,None,160.402403179975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.564920900040306,160.402616199921,161.402495999937,161.402495999937,None,160.402616199921,None,160.402616199921,None,160.402616199921,None,161.969061879977,None,161.969061879977,None,161.969061879977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.515339299920015,161.969307399937,162.969162900001,162.969162900001,None,161.969307399937,None,161.969307399937,None,161.969307399937,None,163.485752179939,None,163.485752179939,None,163.485752179939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.598652500077151,163.49153879995,164.504910800024,164.488331499975,None,163.49153879995,None,163.49153879995,None,163.49153879995,None,165.086147880019,None,165.086147880019,None,165.086147880019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.547889600042254,165.091922599939,166.104852900025,166.088204600033,None,165.091922599939,None,165.091922599939,None,165.091922599939,None,166.63568068,None,166.63568068,None,166.63568068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.617033599992283,166.642818399938,167.654820599942,167.63818010001,None,166.642818399938,None,166.642818399938,None,166.642818399938,None,168.254769380041,None,168.254769380041,None,168.254769380041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.77931770007126,168.257907100022,169.271454400034,169.254832800012,None,168.257907100022,None,168.257907100022,None,168.257907100022,None,170.03561908002,None,170.03561908002,None,170.03561908002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.681632399908267,170.0417075,171.052257000003,171.035584799945,None,170.0417075,None,170.0417075,None,170.0417075,None,171.718831779971,None,171.718831779971,None,171.718831779971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.548424799926579,171.718854199979,172.718873900012,172.718873900012,None,171.718854199979,None,171.718854199979,None,171.718854199979,None,173.268861180008,None,173.268861180008,None,173.268861180008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.616339600062929,173.271571199992,174.285598699935,174.268954499974,None,173.271571199992,None,173.271571199992,None,173.271571199992,None,174.885501980037,None,174.885501980037,None,174.885501980037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.597450500004925,174.887554200017,175.888209099998,175.888209099998,None,174.887554200017,None,174.887554200017,None,174.887554200017,None,176.48551558,None,176.48551558,None,176.48551558,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.799154700012878,176.492427699966,177.504672299954,177.488085599965,None,176.492427699966,None,176.492427699966,None,176.492427699966,None,178.287040680018,None,178.287040680018,None,178.287040680018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.63278830004856,178.292603099952,179.304634899949,179.288024400012,None,178.292603099952,None,178.292603099952,None,178.292603099952,None,179.921317779995,None,179.921317779995,None,179.921317779995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.612662500003353,179.925372899976,180.937883800012,180.9212787,None,179.925372899976,None,179.925372899976,None,179.925372899976,None,181.535493679997,None,181.535493679997,None,181.535493679997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.598376699956134,181.541684699943,182.554568900028,182.537895699963,None,181.541684699943,None,181.541684699943,None,181.541684699943,None,183.135258979932,None,183.135258979932,None,183.135258979932,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.748302299994975,183.136074699927,184.135656800005,184.135656800005,None,183.136074699927,None,183.136074699927,None,183.136074699927,None,184.88530577994,None,184.88530577994,None,184.88530577994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.597782500088215,184.887424099958,185.9020303,185.885359299951,None,184.887424099958,None,184.887424099958,None,184.887424099958,None,186.485293379938,None,186.485293379938,None,186.485293379938,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.618296100059524,186.489069800009,187.504488999955,187.48788000003,None,186.489069800009,None,186.489069800009,None,186.489069800009,None,188.104423679947,None,188.104423679947,None,188.104423679947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.612435900024138,188.108870700002,189.121286900016,189.104818399996,None,188.108870700002,None,188.108870700002,None,188.108870700002,None,189.719192280038,None,189.719192280038,None,189.719192280038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.550015799934044,189.725609799963,190.73768479994,190.721160999965,None,189.725609799963,None,189.725609799963,None,189.725609799963,None,191.271077080001,None,191.271077080001,None,191.271077080001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.62963470001705,191.274839599966,192.2877782,192.271328400006,None,191.274839599966,None,191.274839599966,None,191.274839599966,None,192.90184598004,None,192.90184598004,None,192.90184598004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.665683700004593,192.905939799966,193.921014099964,193.904416200006,None,192.905939799966,None,192.905939799966,None,192.905939799966,None,194.56902478002,None,194.56902478002,None,194.56902478002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.714614000055008,194.575491799973,195.585081600002,195.568417500006,None,194.575491799973,None,194.575491799973,None,194.575491799973,None,196.285343180015,None,196.285343180015,None,196.285343180015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.615234500030056,196.285275999922,197.285162999993,197.285162999993,None,196.285275999922,None,196.285275999922,None,196.285275999922,None,197.901701279986,None,197.901701279986,None,197.901701279986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.731406799983233,197.902431700029,198.901969800005,198.901969800005,None,197.902431700029,None,197.902431700029,None,197.902431700029,None,199.63503717999,None,199.63503717999,None,199.63503717999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.59875230002217,199.638022399973,200.637518399977,200.62091659999,None,199.638022399973,None,199.638022399973,None,199.638022399973,None,201.235354579939,None,201.235354579939,None,201.235354579939,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.867287100059912,201.238613400026,202.254182999954,202.237571400008,None,201.238613400026,None,201.238613400026,None,201.238613400026,None,203.10422407994,None,203.10422407994,None,203.10422407994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.595766299986281,203.111657999922,204.120803499944,204.104233399965,None,203.111657999922,None,203.111657999922,None,203.111657999922,None,204.701619679993,None,204.701619679993,None,204.701619679993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.667489000014029,204.708095200011,205.720783099998,205.704164800001,None,204.708095200011,None,204.708095200011,None,204.708095200011,None,206.37088518003,None,206.37088518003,None,206.37088518003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.579064099933021,206.375619999948,207.385178399971,207.368456900003,None,206.375619999948,None,206.375619999948,None,206.375619999948,None,207.951454780018,None,207.951454780018,None,207.951454780018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.598927200073376,207.951607199968,208.951728099957,208.951728099957,None,207.951607199968,None,207.951607199968,None,207.951607199968,None,209.551464479952,None,209.551464479952,None,209.551464479952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.66436930000782,209.552507199929,210.56818479998,210.551543799927,None,209.552507199929,None,209.552507199929,None,209.552507199929,None,211.218153380044,None,211.218153380044,None,211.218153380044,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.965708400006406,211.221188499941,212.220621499931,212.203987499932,None,211.221188499941,None,211.221188499941,None,211.221188499941,None,213.185086679948,None,213.185086679948,None,213.185086679948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.600528200040571,213.190368299955,214.203976099961,214.187274400028,None,213.190368299955,None,213.190368299955,None,213.190368299955,None,214.787158979988,None,214.787158979988,None,214.787158979988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,209,2023-04-27_20h16.38.454,Main,2022.1.1,60.0299189157761
