target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.598616400035098,173.570916700002,174.570639099984,174.570639099984,None,173.570916700002,None,173.570916700002,None,173.570916700002,None,175.170690560027,None,175.170690560027,None,175.170690560027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.651977799949236,175.174448999984,176.189763100003,176.17317080003,None,175.174448999984,None,175.174448999984,None,175.174448999984,None,176.823099059996,None,176.823099059996,None,176.823099059996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.661639600002673,176.827709699981,177.83970349998,177.823130899982,None,176.827709699981,None,176.827709699981,None,176.827709699981,None,178.487610059977,None,178.487610059977,None,178.487610059977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.583856000041123,178.490872900002,179.506302300026,179.489759000018,None,178.490872900002,None,178.490872900002,None,178.490872900002,None,180.072994260013,None,180.072994260013,None,180.072994260013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.598433299979661,180.075972300023,181.089677700016,181.073051200015,None,180.075972300023,None,180.075972300023,None,180.075972300023,None,181.673004860012,None,181.673004860012,None,181.673004860012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.745895699947141,181.675879499991,182.687091800035,182.670431200007,None,181.675879499991,None,181.675879499991,None,181.675879499991,None,183.420422560023,None,183.420422560023,None,183.420422560023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.698286800005008,183.42109030002,184.420653800014,184.420653800014,None,183.42109030002,None,183.42109030002,None,183.42109030002,None,185.120441060001,None,185.120441060001,None,185.120441060001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.715119300002698,185.120540999982,186.120429800008,186.120429800008,None,185.120540999982,None,185.120540999982,None,185.120540999982,None,186.837088659999,None,186.837088659999,None,186.837088659999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.682292000041343,186.840149600001,187.839578000014,187.822929600021,None,186.840149600001,None,186.840149600001,None,186.840149600001,None,188.520753760019,None,188.520753760019,None,188.520753760019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.71714109997265,188.524300699995,189.539491100004,189.522860700032,None,188.524300699995,None,188.524300699995,None,188.524300699995,None,190.239532060002,None,190.239532060002,None,190.239532060002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.66511519998312,190.242748400022,191.256069199997,191.239406900015,None,190.242748400022,None,190.242748400022,None,190.242748400022,None,191.906077859993,None,191.906077859993,None,191.906077859993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.712211199977901,191.909428799991,192.920222799992,192.903555800032,None,191.909428799991,None,191.909428799991,None,191.909428799991,None,193.62016966003,None,193.62016966003,None,193.62016966003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.682014399964828,193.636889100017,194.636878499994,194.620218700031,None,193.636889100017,None,193.636889100017,None,193.636889100017,None,195.303578460019,None,195.303578460019,None,195.303578460019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.634402600000612,195.306837200013,196.306058900023,196.306058900023,None,195.306837200013,None,195.306837200013,None,195.306837200013,None,196.93942195999,None,196.93942195999,None,196.93942195999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.696178700018208,196.942633200029,197.955971100018,197.939382800017,None,196.942633200029,None,196.942633200029,None,196.942633200029,None,198.637365259998,None,198.637365259998,None,198.637365259998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.750298600003589,198.643730900018,199.655915100011,199.639274500019,None,198.643730900018,None,198.643730900018,None,198.643730900018,None,200.389208960009,None,200.389208960009,None,200.389208960009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.715279900003225,200.392535799998,201.405888899986,201.389296100009,None,200.392535799998,None,200.392535799998,None,200.392535799998,None,202.106039160001,None,202.106039160001,None,202.106039160001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,1.04533379996428,202.109574600006,203.103307400015,203.094238399994,None,202.109574600006,None,202.109574600006,None,202.109574600006,None,204.153305260011,None,204.153305260011,None,204.153305260011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.698404200025834,204.153301700018,205.153361900011,205.153361900011,None,204.153301700018,None,204.153301700018,None,204.153301700018,None,205.853345060034,None,205.853345060034,None,205.853345060034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.783965100010391,205.856635599979,206.855855500035,206.855855500035,None,205.856635599979,None,205.856635599979,None,205.856635599979,None,207.639134060021,None,207.639134060021,None,207.639134060021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.748402299999725,207.642970199988,208.655635300034,208.639177299978,None,207.642970199988,None,207.642970199988,None,207.642970199988,None,209.388995760016,None,209.388995760016,None,209.388995760016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.74889320001239,209.393079000001,210.405673400033,210.389102599991,None,209.393079000001,None,209.393079000001,None,209.393079000001,None,211.138941860013,None,211.138941860013,None,211.138941860013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.797154300031252,211.143297100032,212.155676599999,212.13905659999,None,211.143297100032,None,211.143297100032,None,211.143297100032,None,212.938952760026,None,212.938952760026,None,212.938952760026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.695847099996172,212.942266600032,213.953133400006,213.936466799991,None,212.942266600032,None,212.942266600032,None,212.942266600032,None,214.636460260034,None,214.636460260034,None,214.636460260034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.683983499999158,214.636408800026,215.636497,215.636497,None,214.636408800026,None,214.636408800026,None,214.636408800026,None,216.322148659977,None,216.322148659977,None,216.322148659977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.585555400000885,216.326098399993,217.338856499991,217.322246800002,None,216.326098399993,None,216.326098399993,None,216.326098399993,None,217.905670060031,None,217.905670060031,None,217.905670060031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.976093099976424,217.912020399992,218.922175000014,218.905561599997,None,217.912020399992,None,217.912020399992,None,217.912020399992,None,219.886710960022,None,219.886710960022,None,219.886710960022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.717062400013674,219.892511399987,220.905483199982,220.888861200016,None,219.892511399987,None,219.892511399987,None,219.892511399987,None,221.605435560003,None,221.605435560003,None,221.605435560003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.748446799989324,221.608432699984,222.622099300032,222.605485700013,None,221.608432699984,None,221.608432699984,None,221.608432699984,None,223.355447060033,None,223.355447060033,None,223.355447060033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.695959999982733,223.358443800011,224.369557500002,224.352895700024,None,223.358443800011,None,223.358443800011,None,223.358443800011,None,225.052850460005,None,225.052850460005,None,225.052850460005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.684320000000298,225.053207600024,226.052913699998,226.052913699998,None,225.053207600024,None,225.053207600024,None,225.053207600024,None,226.738653960009,None,226.738653960009,None,226.738653960009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.814870700007305,226.742693600012,227.755288399989,227.738706200034,None,226.742693600012,None,226.742693600012,None,226.742693600012,None,228.555252660019,None,228.555252660019,None,228.555252660019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.998596300021745,228.564837499987,229.571929800033,229.555331400014,None,228.564837499987,None,228.564837499987,None,228.564837499987,None,230.55532395998,None,230.55532395998,None,230.55532395998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.698820999998134,230.558340299991,231.571905900026,231.555249000026,None,230.558340299991,None,230.558340299991,None,230.558340299991,None,232.25524226001,None,232.25524226001,None,232.25524226001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.678646999993362,232.258953700017,233.271766100021,233.255256000033,None,232.258953700017,None,232.258953700017,None,232.258953700017,None,233.935968160001,None,233.935968160001,None,233.935968160001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.814577999990433,233.936640600034,234.936015799991,234.936015799991,None,233.936640600034,None,233.936640600034,None,233.936640600034,None,235.75268406003,None,235.75268406003,None,235.75268406003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.715205299959052,235.753208799986,236.752664400032,236.752664400032,None,235.753208799986,None,235.753208799986,None,235.753208799986,None,237.469318059983,None,237.469318059983,None,237.469318059983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.717241699981969,237.473473599995,238.48835509998,238.471838600002,None,237.473473599995,None,237.473473599995,None,237.473473599995,None,239.188517060026,None,239.188517060026,None,239.188517060026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.847939300001599,239.192155600002,240.205083700013,240.1884479,None,239.192155600002,None,239.192155600002,None,239.192155600002,None,241.038368260034,None,241.038368260034,None,241.038368260034,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.14841090003029,241.041509600007,242.05499720003,242.03839479998,None,241.041509600007,None,241.041509600007,None,241.041509600007,None,243.188354960014,None,243.188354960014,None,243.188354960014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.798097599996254,243.191729600017,244.204923600017,244.188406400033,None,243.191729600017,None,243.191729600017,None,243.191729600017,None,244.98823865999,None,244.98823865999,None,244.98823865999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.02940060000401,244.991414799995,246.002557700034,245.985736800008,None,244.991414799995,None,244.991414799995,None,244.991414799995,None,247.01904156002,None,247.01904156002,None,247.01904156002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.818890299997292,247.019017599989,248.021625599999,248.021625599999,None,247.019017599989,None,247.019017599989,None,247.019017599989,None,248.836333160009,None,248.836333160009,None,248.836333160009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.763425400014967,248.842900599993,249.85476279998,249.838181900035,None,248.842900599993,None,248.842900599993,None,248.842900599993,None,250.604846059997,None,250.604846059997,None,250.604846059997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.715114699967671,250.607870100008,251.621439400013,251.604865900008,None,250.607870100008,None,250.607870100008,None,250.607870100008,None,252.321393859992,None,252.321393859992,None,252.321393859992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.765056499978527,252.324711000023,253.338024600002,253.321456599981,None,252.324711000023,None,252.324711000023,None,252.324711000023,None,254.088056759979,None,254.088056759979,None,254.088056759979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.695819600019604,254.091388700006,255.102226999996,255.085554599995,None,254.091388700006,None,254.091388700006,None,254.091388700006,None,255.785512860003,None,255.785512860003,None,255.785512860003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.848482900008094,255.785548100015,256.785572600027,256.785572600027,None,255.785548100015,None,255.785548100015,None,255.785548100015,None,257.635589259979,None,257.635589259979,None,257.635589259979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.748613500036299,257.636082399986,258.635542200005,258.635542200005,None,257.636082399986,None,257.636082399986,None,257.636082399986,None,259.385715160007,None,259.385715160007,None,259.385715160007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.800365500035696,259.392097000033,260.40462570003,260.388043400017,None,259.392097000033,None,259.392097000033,None,259.392097000033,None,261.187840859999,None,261.187840859999,None,261.187840859999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.664442699984647,261.191965400008,262.204559799982,262.187984300021,None,261.191965400008,None,261.191965400008,None,261.191965400008,None,262.854572160007,None,262.854572160007,None,262.854572160007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.781706299982034,262.857306500024,263.87112169998,263.854623400024,None,262.857306500024,None,262.857306500024,None,262.857306500024,None,264.637876459991,None,264.637876459991,None,264.637876459991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,109,2023-04-03_16h09.14.875,Main,2022.1.1,61.1360920083014
