target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10,10,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.681788100046106,228.949112700066,229.963380100089,229.946711400058,None,228.949112700066,None,228.949112700066,None,228.949112700066,None,230.630081430089,None,230.630081430089,None,230.630081430089,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.815186100080609,230.633776400005,231.649362400058,231.630356800044,None,230.633776400005,None,230.633776400005,None,230.633776400005,None,232.447052830027,None,232.447052830027,None,232.447052830027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.865562300081365,232.450686300057,233.463650700054,233.449281100067,None,232.450686300057,None,232.450686300057,None,232.450686300057,None,234.313636730087,None,234.313636730087,None,234.313636730087,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.764547999948263,234.317645800067,235.332660600077,235.313619200024,None,234.317645800067,None,234.317645800067,None,234.317645800067,None,236.080305430002,None,236.080305430002,None,236.080305430002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.797942999983206,236.083834900055,237.09908439999,237.082557099988,None,236.083834900055,None,236.083834900055,None,236.083834900055,None,237.879832730058,None,237.879832730058,None,237.879832730058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.76531819999218,237.879838900059,238.879822300049,238.879822300049,None,237.879838900059,None,237.879838900059,None,237.879838900059,None,239.64654353006,None,239.64654353006,None,239.64654353006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.24882380000781,239.650027900003,240.649035700015,240.649035700015,None,239.650027900003,None,239.650027900003,None,239.650027900003,None,241.896965930017,None,241.896965930017,None,241.896965930017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.648065699962899,241.900355400052,242.915646200068,242.896803700016,None,241.900355400052,None,241.900355400052,None,241.900355400052,None,243.546755430067,None,243.546755430067,None,243.546755430067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.716567600029521,243.55031229998,244.563860599999,244.549012399977,None,243.55031229998,None,243.55031229998,None,243.55031229998,None,245.263532830065,None,245.263532830065,None,245.263532830065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.608568000025116,245.26983070001,246.282694700058,246.263419800089,None,245.26983070001,None,245.26983070001,None,245.26983070001,None,246.875229530048,None,246.875229530048,None,246.875229530048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.836684600100853,246.8749389,247.879632299999,247.86295780004,None,246.8749389,None,246.8749389,None,246.8749389,None,248.713001830049,None,248.713001830049,None,248.713001830049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.588092099991627,248.719133800012,249.730221600039,249.713329000049,None,248.719133800012,None,248.719133800012,None,248.719133800012,None,250.29895993009,None,250.29895993009,None,250.29895993009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.774575600051321,250.307103400002,251.315521200071,251.296604400035,None,250.307103400002,None,250.307103400002,None,250.307103400002,None,252.079925430019,None,252.079925430019,None,252.079925430019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.865182099980302,252.083212000085,253.096591399983,253.082119800034,None,252.083212000085,None,252.083212000085,None,252.083212000085,None,253.946639030019,None,253.946639030019,None,253.946639030019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.681759900064208,253.950006600004,254.963200800004,254.94879090006,None,253.950006600004,None,253.950006600004,None,253.950006600004,None,255.629841030005,None,255.629841030005,None,255.629841030005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.881344499997795,255.635621200083,256.64613550005,256.629452100024,None,255.635621200083,None,255.635621200083,None,255.635621200083,None,257.512785030075,None,257.512785030075,None,257.512785030075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.964449199964292,257.51693110005,258.529713400058,258.512820300064,None,257.51693110005,None,257.51693110005,None,257.51693110005,None,259.479769130016,None,259.479769130016,None,259.479769130016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.747976199956611,259.483088299981,260.496450199978,260.482096599997,None,259.483088299981,None,259.483088299981,None,259.483088299981,None,261.229724330024,None,261.229724330024,None,261.229724330024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.771138500072993,261.233674000017,262.246617600089,262.229718300048,None,261.233674000017,None,261.233674000017,None,261.233674000017,None,263.00110383007,None,263.00110383007,None,263.00110383007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.992634600028396,263.009441400063,264.015223800088,263.998661600053,None,263.009441400063,None,263.009441400063,None,263.009441400063,None,264.99632192998,None,264.99632192998,None,264.99632192998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.63135969999712,265.000046500005,266.012576900073,265.995921700029,None,265.000046500005,None,265.000046500005,None,265.000046500005,None,266.629245530011,None,266.629245530011,None,266.629245530011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,l,0,0.864998300094157,266.629271500045,267.629590700031,267.629590700031,None,266.629271500045,None,266.629271500045,None,266.629271500045,None,268.496254099999,None,268.496254099999,None,268.496254099999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.85117799998261,269.496260500047,270.496206099982,270.481875400059,None,269.496260500047,None,269.496260500047,None,269.496260500047,None,271.346172629984,None,271.346172629984,None,271.346172629984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.748190599959344,271.365118300077,272.362829199992,272.348473699996,None,271.365118300077,None,271.365118300077,None,271.365118300077,None,273.096142229985,None,273.096142229985,None,273.096142229985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.897455399972387,273.10053470009,274.112786500016,274.096133499988,None,273.10053470009,None,273.10053470009,None,273.10053470009,None,274.996087330056,None,274.996087330056,None,274.996087330056,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.797855800017715,274.999469800037,276.012368800002,275.995698200073,None,274.999469800037,None,274.999469800037,None,274.999469800037,None,276.795711030031,None,276.795711030031,None,276.795711030031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.899140599998645,276.796006300021,277.795732100029,277.795732100029,None,276.796006300021,None,276.796006300021,None,276.796006300021,None,278.695913730084,None,278.695913730084,None,278.695913730084,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.981684300000779,278.699966500048,279.715088000055,279.698427700088,None,278.699966500048,None,278.699966500048,None,278.699966500048,None,280.67933363003,None,280.67933363003,None,280.67933363003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.814996600034647,280.682971300092,281.698210500064,281.679314400069,None,280.682971300092,None,280.682971300092,None,280.682971300092,None,282.495956629992,None,282.495956629992,None,282.495956629992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.815473400056362,282.499977200059,283.514891400002,283.495950300014,None,282.499977200059,None,282.499977200059,None,282.499977200059,None,284.312585229997,None,284.312585229997,None,284.312585229997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.781640800065361,284.316383099998,285.33147980005,285.312570700073,None,284.316383099998,None,284.316383099998,None,284.316383099998,None,286.096041230031,None,286.096041230031,None,286.096041230031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.698451600037515,286.099642200046,287.112144000013,287.095480900025,None,286.099642200046,None,286.099642200046,None,286.099642200046,None,287.795694430021,None,287.795694430021,None,287.795694430021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.680487900041044,287.799343400053,288.812175300089,288.795510000084,None,287.799343400053,None,287.799343400053,None,287.799343400053,None,289.479260029981,None,289.479260029981,None,289.479260029981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.798379500047304,289.482737399987,290.498317599995,290.481725400081,None,289.482737399987,None,289.482737399987,None,289.482737399987,None,291.279185430042,None,291.279185430042,None,291.279185430042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.598060499993153,291.283069199999,292.295734100044,292.279389400035,None,291.283069199999,None,291.283069199999,None,291.283069199999,None,292.87902133005,None,292.87902133005,None,292.87902133005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.848940299940296,292.88301780005,293.895709100063,293.879021700006,None,292.88301780005,None,292.88301780005,None,292.88301780005,None,294.72915203009,None,294.72915203009,None,294.72915203009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.781170399975963,294.732989500044,295.747825300088,295.728991499986,None,294.732989500044,None,294.732989500044,None,294.732989500044,None,296.511937530024,None,296.511937530024,None,296.511937530024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,1.14837179996539,296.511951800087,297.511917300057,297.511917300057,None,296.511951800087,None,296.511951800087,None,296.511951800087,None,298.661956030072,None,298.661956030072,None,298.661956030072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.831798499915749,298.662598300027,299.661908700014,299.661908700014,None,298.662598300027,None,298.662598300027,None,298.662598300027,None,300.495268629992,None,300.495268629992,None,300.495268629992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.782174499938264,300.498714199988,301.497828799998,301.497828799998,None,300.498714199988,None,300.498714199988,None,300.498714199988,None,302.278908230027,None,302.278908230027,None,302.278908230027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.69819419994019,302.282263500034,303.295520600048,303.281153200078,None,302.282263500034,None,302.282263500034,None,302.282263500034,None,303.978831529978,None,303.978831529978,None,303.978831529978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.731946500018239,303.982114700018,304.978800900048,304.978800900048,None,303.982114700018,None,303.982114700018,None,303.982114700018,None,305.712116030057,None,305.712116030057,None,305.712116030057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,l,0,0.781506999977864,305.715659199981,306.728778799996,306.712107500061,None,305.715659199981,None,305.715659199981,None,305.715659199981,None,307.497857399983,None,307.497857399983,None,307.497857399983,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.803150699939579,308.514270300046,309.528346000006,309.511696300004,None,308.514270300046,None,308.514270300046,None,308.514270300046,None,310.311700430012,None,310.311700430012,None,310.311700430012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.897637099958956,310.328715400072,311.328674399992,311.314369000029,None,310.328715400072,None,310.328715400072,None,310.328715400072,None,312.211976530042,None,312.211976530042,None,312.211976530042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.74882739991881,312.215958900051,313.228620200069,313.211964700022,None,312.215958900051,None,312.215958900051,None,312.215958900051,None,313.961939529993,None,313.961939529993,None,313.961939529993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.865721000009216,313.966665000073,314.978601600043,314.961927000084,None,313.966665000073,None,313.966665000073,None,313.966665000073,None,315.830011729978,None,315.830011729978,None,315.830011729978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.828755400027148,315.835591700044,316.844683800009,316.844683800009,None,315.835591700044,None,315.835591700044,None,315.835591700044,None,317.661512930074,None,317.661512930074,None,317.661512930074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,1.2488659999799,317.662171400036,318.661497000023,318.661497000023,None,317.662171400036,None,317.662171400036,None,317.662171400036,None,319.911812230025,None,319.911812230025,None,319.911812230025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.797907500062138,319.916093799984,320.928454100038,320.911792000057,None,319.916093799984,None,319.916093799984,None,319.916093799984,None,321.711852330028,None,321.711852330028,None,321.711852330028,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.764817100018263,321.718108000001,322.730779199977,322.711781200022,None,321.718108000001,None,321.718108000001,None,321.718108000001,None,323.478472830041,None,323.478472830041,None,323.478472830041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.798338999971747,323.484288900043,324.495455200085,324.481034300057,None,323.484288900043,None,323.484288900043,None,323.484288900043,None,325.278368229989,None,325.278368229989,None,325.278368229989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,4,2022-05-06_10h23.26.489,Main,2022.1.1,59.9967481794259
