target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,negative,1,j,l,NaN,NaN,NaN,NaN,0,9,9,0,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,negative,l,l,1,0.6824793999549,111.067836900009,112.064545599977,112.064545599977,None,111.067836900009,None,111.067836900009,None,111.067836900009,None,112.747847100021,None,112.747847100021,None,112.747847100021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,0,10,10,7,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,neutral,k,k,1,0.632904999889433,112.751613400178,113.764453900047,113.747802800033,None,112.751613400178,None,112.751613400178,None,112.751613400178,None,114.382575100055,None,114.382575100055,None,114.382575100055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,negative,2,j,l,NaN,NaN,NaN,NaN,0,11,11,9,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,negative,negative,l,l,1,0.813724000006914,114.388212900143,115.397782900138,115.381127400091,None,114.388212900143,None,114.388212900143,None,114.388212900143,None,116.197705200175,None,116.197705200175,None,116.197705200175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,0,12,12,4,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,positive,neutral,k,k,1,0.682157699950039,116.201123800129,117.214421800105,117.181097700028,None,116.201123800129,None,116.201123800129,None,116.201123800129,None,117.881134300027,None,117.881134300027,None,117.881134300027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,0,13,13,1,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,neutral,neutral,k,k,1,0.848709399811924,117.883991400013,118.900510099949,118.864388199989,None,117.883991400013,None,117.883991400013,None,117.883991400013,None,119.73107139999,None,119.73107139999,None,119.73107139999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,positive,2,l,j,NaN,NaN,NaN,NaN,0,14,14,11,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,positive,positive,j,j,1,0.76508430019021,119.734346600017,120.730996200116,120.717134100152,None,119.734346600017,None,119.734346600017,None,119.734346600017,None,121.497756100027,None,121.497756100027,None,121.497756100027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,negative,2,l,j,NaN,NaN,NaN,NaN,0,15,15,14,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,negative,positive,j,j,1,0.848203500034288,121.501586199971,122.516971000005,122.500422100071,None,121.501586199971,None,121.501586199971,None,121.501586199971,None,123.347928500036,None,123.347928500036,None,123.347928500036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,positive,1,j,l,NaN,NaN,NaN,NaN,0,16,16,6,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,positive,negative,l,l,1,0.798863400006667,123.351222200086,124.364273700165,124.347599199973,None,123.351222200086,None,123.351222200086,None,123.351222200086,None,125.147795900004,None,125.147795900004,None,125.147795900004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,negative,1,l,j,NaN,NaN,NaN,NaN,0,17,17,5,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,negative,positive,j,l,0,0.648155999835581,125.152173200157,126.164209699957,126.147619500058,None,125.152173200157,None,125.152173200157,None,125.152173200157,None,126.797557099955,None,126.797557099955,None,126.797557099955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,1,0,18,12,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,neutral,negative,l,l,1,0.933701100060716,127.799620999955,128.816867700079,128.780843300046,None,127.799620999955,None,127.799620999955,None,127.799620999955,None,129.730820500059,None,129.730820500059,None,129.730820500059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,positive,2,l,j,NaN,NaN,NaN,NaN,1,1,19,11,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,positive,positive,j,j,1,0.848266799934208,129.734338599956,130.747467500158,130.733580600005,None,129.734338599956,None,129.734338599956,None,129.734338599956,None,131.580750199966,None,131.580750199966,None,131.580750199966,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,negative,1,j,l,NaN,NaN,NaN,NaN,1,2,20,0,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,negative,negative,l,l,1,0.869150700047612,131.584718000144,132.600217800122,132.583634900162,None,131.584718000144,None,131.584718000144,None,131.584718000144,None,133.450838800054,None,133.450838800054,None,133.450838800054,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,1,3,21,3,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,neutral,negative,l,l,1,0.728320499882102,133.45438570017,134.464039199986,134.447362700012,None,133.45438570017,None,133.45438570017,None,133.45438570017,None,135.180712500121,None,135.180712500121,None,135.180712500121,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,positive,2,j,l,NaN,NaN,NaN,NaN,1,4,22,15,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,positive,negative,l,l,1,0.831632199930027,135.183992699953,136.197326899972,136.183511500014,None,135.183992699953,None,135.183992699953,None,135.183992699953,None,137.013775000116,None,137.013775000116,None,137.013775000116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,1,5,23,7,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,neutral,k,k,1,0.815582799958065,137.020578800002,138.030622800114,138.000044000102,None,137.020578800002,None,137.020578800002,None,137.020578800002,None,138.830602000002,None,138.830602000002,None,138.830602000002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,negative,2,j,l,NaN,NaN,NaN,NaN,1,6,24,9,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,negative,negative,l,l,1,0.798584399977699,138.83377919998,139.847260399954,139.813937700121,None,138.83377919998,None,138.83377919998,None,138.83377919998,None,140.630588000175,None,140.630588000175,None,140.630588000175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,1,7,25,8,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,neutral,positive,j,j,1,0.902596100000665,140.633834500099,141.630568800028,141.630568800028,None,140.633834500099,None,140.633834500099,None,140.633834500099,None,142.534426300088,None,142.534426300088,None,142.534426300088,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,1,8,26,1,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,neutral,neutral,k,k,1,0.728169300127774,142.537953200052,143.547208799981,143.530529200099,None,142.537953200052,None,142.537953200052,None,142.537953200052,None,144.264064799994,None,144.264064799994,None,144.264064799994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,negative,2,l,j,NaN,NaN,NaN,NaN,1,9,27,14,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,negative,positive,j,j,1,0.781550699844956,144.268189500086,145.280487700133,145.266635600012,None,144.268189500086,None,144.268189500086,None,144.268189500086,None,146.047092600027,None,146.047092600027,None,146.047092600027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,positive,1,j,l,NaN,NaN,NaN,NaN,1,10,28,6,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,positive,negative,l,l,1,0.948852200061083,146.050417399965,147.047131299973,147.047131299973,None,146.050417399965,None,146.050417399965,None,146.050417399965,None,147.997092999984,None,147.997092999984,None,147.997092999984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,negative,1,l,j,NaN,NaN,NaN,NaN,1,11,29,5,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,positive,j,j,1,0.848377800080925,148.000727500068,149.016494600102,148.997095700121,None,148.000727500068,None,148.000727500068,None,148.000727500068,None,149.847029800061,None,149.847029800061,None,149.847029800061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,1,12,30,4,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,positive,neutral,k,k,1,0.681977700209245,149.850354599999,150.863761899993,150.830375500023,None,149.850354599999,None,149.850354599999,None,149.850354599999,None,151.530330799986,None,151.530330799986,None,151.530330799986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,positive,1,l,j,NaN,NaN,NaN,NaN,1,13,31,2,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,positive,positive,j,j,1,0.665432099951431,151.5360332001,152.549802900059,152.530658000149,None,151.5360332001,None,151.5360332001,None,151.5360332001,None,153.197083099978,None,153.197083099978,None,153.197083099978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,1,14,32,16,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,negative,neutral,k,k,1,0.748295800061896,153.200286900159,154.213617800036,154.199799700174,None,153.200286900159,None,153.200286900159,None,153.200286900159,None,154.946713899961,None,154.946713899961,None,154.946713899961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,1,15,33,13,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,positive,neutral,k,k,1,1.03206399991177,154.953109499998,155.966522600036,155.946946100099,None,154.953109499998,None,154.953109499998,None,154.953109499998,None,156.980205000145,None,156.980205000145,None,156.980205000145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,1,16,34,10,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,neutral,neutral,k,k,1,0.667767100036144,156.983627700014,157.980201500002,157.980201500002,None,156.983627700014,None,156.983627700014,None,156.983627700014,None,158.649232700001,None,158.649232700001,None,158.649232700001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,1,17,35,17,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,neutral,positive,j,j,1,0.685209499904886,158.65420660004,159.663615100086,159.646917900071,None,158.65420660004,None,158.65420660004,None,158.65420660004,None,160.33599120006,None,160.33599120006,None,160.33599120006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,160.333654900081,None,space,4.51823909999803,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,0.6212963,-0.3935185,0,0,0,0.0112596000544727,None,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,6,,NaN,NaN,,NaN,,164.882780600106,None,main,2,2,1,positive,negative,l,l,1,0.845543500036001,166.886641800171,167.896743300138,167.880005100043,None,166.886641800171,None,166.886641800171,None,166.886641800171,None,168.730285600061,None,168.730285600061,None,168.730285600061,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,1,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.833103199955076,168.734561100136,169.746602599975,169.729941300116,None,168.734561100136,None,168.734561100136,None,168.734561100136,None,170.566398900002,None,170.566398900002,None,170.566398900002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2,2,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.845650299917907,170.569279600168,171.582646999974,171.563234200003,None,170.569279600168,None,170.569279600168,None,170.569279600168,None,172.413384800078,None,172.413384800078,None,172.413384800078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,3,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.764727499801666,172.416891000001,173.415962700034,173.415962700034,None,172.416891000001,None,172.416891000001,None,172.416891000001,None,174.17982640001,None,174.17982640001,None,174.17982640001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,4,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.748340499820188,174.18295580009,175.199215600034,175.16319760005,None,174.18295580009,None,174.18295580009,None,174.18295580009,None,175.929813000141,None,175.929813000141,None,175.929813000141,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,5,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.698275600094348,175.933866200037,176.946496100165,176.929835899966,None,175.933866200037,None,175.933866200037,None,175.933866200037,None,177.629809899954,None,177.629809899954,None,177.629809899954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,6,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.76504460000433,177.632771900157,178.629770800006,178.629770800006,None,177.632771900157,None,177.632771900157,None,177.632771900157,None,179.396416600095,None,179.396416600095,None,179.396416600095,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,7,7,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.847668099915609,179.413091700058,180.413056000136,180.399251100142,None,179.413091700058,None,179.413091700058,None,179.413091700058,None,181.246389799984,None,181.246389799984,None,181.246389799984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,8,8,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.64837840013206,181.250010600081,182.265758299967,182.246342200087,None,181.250010600081,None,181.250010600081,None,181.250010600081,None,182.896327000111,None,182.896327000111,None,182.896327000111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,9,9,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.948217599885538,182.899974900065,183.899145000149,183.899145000149,None,182.899974900065,None,182.899974900065,None,182.899974900065,None,184.846276500029,None,184.846276500029,None,184.846276500029,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10,10,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.614245699951425,184.852632900001,185.865671300096,185.846319600008,None,184.852632900001,None,184.852632900001,None,184.852632900001,None,186.462926600128,None,186.462926600128,None,186.462926600128,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,703,2023-11-04_19h13.32.028,Main,2022.1.1,59.0419847464978
