target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,0,11,11,12,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,neutral,negative,j,j,1,1.21661770000355,113.564665200014,114.564545799978,114.550156800018,None,113.564665200014,None,113.564665200014,None,113.564665200014,None,115.766657039971,None,115.766657039971,None,115.766657039971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,negative,2,j,l,NaN,NaN,NaN,NaN,0,12,12,9,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,negative,negative,j,j,1,0.832052399986424,115.770163399982,116.783271600027,116.764510800014,None,115.770163399982,None,115.770163399982,None,115.770163399982,None,117.600025240023,None,117.600025240023,None,117.600025240023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,0,13,13,7,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,neutral,k,k,1,0.929899499984458,117.603102700028,118.614070800017,118.597415400029,None,117.603102700028,None,117.603102700028,None,117.603102700028,None,119.530709239986,None,119.530709239986,None,119.530709239986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
positive,positive,1,l,j,NaN,NaN,NaN,NaN,0,14,14,2,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,positive,positive,l,l,1,0.848872300004587,119.530783399998,120.530804099981,120.530804099981,None,119.530783399998,None,119.530783399998,None,119.530783399998,None,121.380762940022,None,121.380762940022,None,121.380762940022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,0,15,15,13,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,positive,neutral,k,k,1,0.948982600006275,121.383140799997,122.397421100002,122.380747099989,None,121.383140799997,None,121.383140799997,None,121.383140799997,None,123.331213739974,None,123.331213739974,None,123.331213739974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,positive,2,j,l,NaN,NaN,NaN,NaN,0,16,16,15,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,positive,negative,j,j,1,1.08158880000701,123.349878299981,124.349828700011,124.333214299986,None,123.349878299981,None,123.349878299981,None,123.349878299981,None,125.414315539977,None,125.414315539977,None,125.414315539977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,0,17,17,3,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,neutral,negative,j,j,1,0.832226399972569,125.420818999992,126.433139099972,126.399794499972,None,125.420818999992,None,125.420818999992,None,125.420818999992,None,127.247677039978,None,127.247677039978,None,127.247677039978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,negative,1,j,l,NaN,NaN,NaN,NaN,1,0,18,0,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,negative,j,j,1,0.782052499998827,127.25114529999,128.266348199977,128.249698199972,None,127.25114529999,None,127.25114529999,None,127.25114529999,None,129.030935740023,None,129.030935740023,None,129.030935740023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
positive,positive,1,l,j,NaN,NaN,NaN,NaN,1,1,19,2,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,positive,positive,l,l,1,1.08188179996796,129.034448900027,130.049684599973,130.033125400019,None,129.034448900027,None,129.034448900027,None,129.034448900027,None,131.114183739974,None,131.114183739974,None,131.114183739974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
positive,positive,2,l,j,NaN,NaN,NaN,NaN,1,2,20,11,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,positive,positive,l,l,1,0.898527599987574,131.132984799973,132.147154200007,132.113813899981,None,131.132984799973,None,131.132984799973,None,131.132984799973,None,133.013814339979,None,133.013814339979,None,133.013814339979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,1,3,21,1,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,neutral,neutral,k,k,1,0.616101999999955,133.01376880001,134.013833399978,134.013833399978,None,133.01376880001,None,133.01376880001,None,133.01376880001,None,134.630787639978,None,134.630787639978,None,134.630787639978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,1,4,22,10,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,neutral,neutral,k,k,1,0.681364400021266,134.636708899983,135.64742340002,135.63297440001,None,134.636708899983,None,134.636708899983,None,134.636708899983,None,136.314106639981,None,136.314106639981,None,136.314106639981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,1,5,23,7,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,neutral,k,k,1,0.732040299975779,136.320234599989,137.330770300003,137.316315600008,None,136.320234599989,None,136.320234599989,None,136.320234599989,None,138.047453140008,None,138.047453140008,None,138.047453140008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,1,6,24,17,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,neutral,positive,l,l,1,0.981895000033546,138.05357280001,139.066123800003,139.032930299989,None,138.05357280001,None,138.05357280001,None,138.05357280001,None,140.030674440012,None,140.030674440012,None,140.030674440012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,1,7,25,12,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,neutral,negative,j,j,1,0.981580300023779,140.034607500012,141.049477000022,141.016139400017,None,140.034607500012,None,140.034607500012,None,140.034607500012,None,142.013595039997,None,142.013595039997,None,142.013595039997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,1,8,26,4,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,positive,neutral,k,k,1,0.815153500007,142.014604799973,143.030264000001,143.013593100011,None,142.014604799973,None,142.014604799973,None,142.014604799973,None,143.830314239993,None,143.830314239993,None,143.830314239993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
positive,negative,2,l,j,NaN,NaN,NaN,NaN,1,9,27,14,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,negative,positive,l,l,1,0.767791699967347,143.833891600021,144.849358799984,144.830405000015,None,143.833891600021,None,143.833891600021,None,143.833891600021,None,145.599360539968,None,145.599360539968,None,145.599360539968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
positive,negative,1,l,j,NaN,NaN,NaN,NaN,1,10,28,5,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,negative,positive,l,l,1,0.746727900055703,145.602419300005,146.616078799998,146.599463200022,None,145.602419300005,None,145.602419300005,None,145.602419300005,None,147.347197839973,None,147.347197839973,None,147.347197839973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,1,11,29,13,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,2,positive,neutral,k,k,1,0.798652399971616,147.366051800025,148.365991199971,148.349430600007,None,147.366051800025,None,147.366051800025,None,147.366051800025,None,149.147150240006,None,149.147150240006,None,149.147150240006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,negative,2,j,l,NaN,NaN,NaN,NaN,1,12,30,9,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,negative,negative,j,j,1,0.715152999968268,149.150041799992,150.147119399975,150.13264169998,None,149.150041799992,None,149.150041799992,None,149.150041799992,None,150.863745440013,None,150.863745440013,None,150.863745440013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,positive,1,j,l,NaN,NaN,NaN,NaN,1,13,31,6,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,positive,negative,j,j,1,0.76518450002186,150.869046800013,151.879585099989,151.862357000005,None,150.869046800013,None,150.869046800013,None,150.869046800013,None,152.630055539991,None,152.630055539991,None,152.630055539991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,1,14,32,16,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,negative,neutral,k,k,1,0.698828799999319,152.630048200022,153.630041200027,153.630041200027,None,152.630048200022,None,152.630048200022,None,152.630048200022,None,154.330093039997,None,154.330093039997,None,154.330093039997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,1,15,33,3,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,1,neutral,negative,j,j,1,0.81655150000006,154.335582199972,155.349234200025,155.332623899973,None,154.335582199972,None,154.335582199972,None,154.335582199972,None,156.147060640022,None,156.147060640022,None,156.147060640022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,1,16,34,8,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,2,2,1,neutral,positive,l,l,1,0.797847700014245,156.150936299993,157.165836900007,157.149256900011,None,156.150936299993,None,156.150936299993,None,156.150936299993,None,157.946981139987,None,157.946981139987,None,157.946981139987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,positive,2,j,l,NaN,NaN,NaN,NaN,1,17,35,15,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,prac,1,1,2,positive,negative,j,j,1,0.781938300002366,157.950387299992,158.965730900003,158.947046099987,None,157.950387299992,None,157.950387299992,None,157.950387299992,None,159.730270239973,None,159.730270239973,None,159.730270239973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,159.730379100016,None,space,5.06534950004425,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
,,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,,NaN,,NaN,,,NaN,NaN,NaN,,,,,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,NaN,,,NaN,0.59907407,-0.41944444,0,0,0,0.011079539952334,None,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,9,,NaN,NaN,,NaN,,164.815695800004,None,main,1,1,2,negative,negative,j,j,1,0.861327099963091,166.8204578,167.832248100021,167.815723099979,None,166.8204578,None,166.8204578,None,166.8204578,None,168.679779439972,None,168.679779439972,None,168.679779439972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,1,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.717390300007537,168.684315500024,169.698899600015,169.682307999989,None,168.684315500024,None,168.684315500024,None,168.684315500024,None,170.398940640019,None,170.398940640019,None,170.398940640019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,2,2,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.857106600014959,170.403287200024,171.415544299991,171.398861899972,None,170.403287200024,None,170.403287200024,None,170.403287200024,None,172.258357139985,None,172.258357139985,None,172.258357139985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,3,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.669673800002784,172.269274100021,173.279622700007,173.246302000014,None,172.269274100021,None,172.269274100021,None,172.269274100021,None,173.929605239985,None,173.929605239985,None,173.929605239985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,4,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.764930300007109,173.946264599974,174.946305099991,174.929640199989,None,173.946264599974,None,173.946264599974,None,173.946264599974,None,175.69626293999,None,175.69626293999,None,175.69626293999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,5,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.617242000007536,175.696761799976,176.696265499981,176.696265499981,None,175.696761799976,None,175.696761799976,None,175.696761799976,None,177.315324740001,None,177.315324740001,None,177.315324740001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,6,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.567613099992741,177.319448599999,178.332080800028,178.313262899988,None,177.319448599999,None,177.319448599999,None,177.319448599999,None,178.882295639993,None,178.882295639993,None,178.882295639993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,7,7,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.760186399973463,178.888159000024,179.898694299976,179.882134100015,None,178.888159000024,None,178.888159000024,None,178.888159000024,None,180.646522840002,None,180.646522840002,None,180.646522840002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,8,8,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.598006000043824,180.650372400007,181.665206899983,181.648583300004,None,180.650372400007,None,180.650372400007,None,180.650372400007,None,182.24618164,None,182.24618164,None,182.24618164,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,9,9,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.582243299984839,182.253096400003,183.263110100001,183.248643299972,None,182.253096400003,None,182.253096400003,None,182.253096400003,None,183.829833139997,None,183.829833139997,None,183.829833139997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,10,10,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.847945200046524,183.833589799993,184.84850610001,184.831946499995,None,183.833589799993,None,183.833589799993,None,183.833589799993,None,185.679359139974,None,185.679359139974,None,185.679359139974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.025234598126
