target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.647732600104064,180.162679800065,181.172130300198,181.155463100178,None,180.162679800065,None,180.162679800065,None,180.162679800065,None,181.80535265014,None,181.80535265014,None,181.80535265014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.651020799996331,181.805415400071,182.805463300087,182.805463300087,None,181.805415400071,None,181.805415400071,None,181.805415400071,None,183.45801375017,None,183.45801375017,None,183.45801375017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.581862800056115,183.461060200119,184.47461920022,184.458020900143,None,183.461060200119,None,183.461060200119,None,183.461060200119,None,185.041234050202,None,185.041234050202,None,185.041234050202,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.696127999806777,185.044087800197,186.057827700162,186.041199500207,None,185.044087800197,None,185.044087800197,None,185.044087800197,None,186.739013650012,None,186.739013650012,None,186.739013650012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.581371499923989,186.744410200045,187.757779100211,187.74119200022,None,186.744410200045,None,186.744410200045,None,186.744410200045,None,188.321999550122,None,188.321999550122,None,188.321999550122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.619970000116155,188.327949500177,189.341154400026,189.307889700169,None,188.327949500177,None,188.327949500177,None,188.327949500177,None,189.942971650069,None,189.942971650069,None,189.942971650069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.575816500000656,189.952615100192,190.955200700089,190.955200700089,None,189.952615100192,None,189.952615100192,None,189.952615100192,None,191.521838350012,None,191.521838350012,None,191.521838350012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.665238399989903,191.521889700089,192.52198030008,192.505457600113,None,191.521889700089,None,191.521889700089,None,191.521889700089,None,193.188627050049,None,193.188627050049,None,193.188627050049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.566346199950203,193.192900600145,194.207719500177,194.191122699995,None,193.192900600145,None,193.192900600145,None,193.192900600145,None,194.756392750214,None,194.756392750214,None,194.756392750214,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.616119500016794,194.762401000131,195.774374300148,195.757764200214,None,194.762401000131,None,194.762401000131,None,194.762401000131,None,196.374414150161,None,196.374414150161,None,196.374414150161,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.479535999940708,196.378340100171,197.39101300016,197.374430200085,None,196.378340100171,None,196.378340100171,None,196.378340100171,None,197.855475550075,None,197.855475550075,None,197.855475550075,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.481729099992663,197.861872100038,198.874314200133,198.857711400138,None,197.861872100038,None,197.861872100038,None,197.861872100038,None,199.338842250197,None,199.338842250197,None,199.338842250197,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.714780599810183,199.345272800187,200.355067300145,200.338373000035,None,199.345272800187,None,199.345272800187,None,199.345272800187,None,201.055013050116,None,201.055013050116,None,201.055013050116,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.598816699814051,201.071777100209,202.071743400069,202.055262800073,None,201.071777100209,None,201.071777100209,None,201.071777100209,None,202.655067550042,None,202.655067550042,None,202.655067550042,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.700312300119549,202.656193500152,203.671740200138,203.655093200039,None,202.656193500152,None,202.656193500152,None,202.656193500152,None,204.357458650158,None,204.357458650158,None,204.357458650158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.615287400083616,204.360756100155,205.374304500176,205.357632700121,None,204.360756100155,None,204.360756100155,None,204.360756100155,None,205.974206950073,None,205.974206950073,None,205.974206950073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.582016699947417,205.978307300014,206.990810699994,206.974212900037,None,205.978307300014,None,205.978307300014,None,205.978307300014,None,207.557519150223,None,207.557519150223,None,207.557519150223,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.594774900004268,207.562178200111,208.574165099999,208.557542600203,None,207.562178200111,None,207.562178200111,None,207.562178200111,None,209.154916150053,None,209.154916150053,None,209.154916150053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.565763900056481,209.16138610011,210.174016800011,210.157460600138,None,209.16138610011,None,209.16138610011,None,209.16138610011,None,210.722189450194,None,210.722189450194,None,210.722189450194,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.864291300065815,210.728604800068,211.738180200104,211.721541900188,None,210.728604800068,None,210.728604800068,None,210.728604800068,None,212.588163050148,None,212.588163050148,None,212.588163050148,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,j,0,0.600692700129002,212.588148400187,213.590749600204,213.590749600204,None,212.588148400187,None,212.588148400187,None,212.588148400187,None,214.190660200082,None,214.190660200082,None,214.190660200082,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.553658700082451,215.189247500151,216.19063250022,216.173992000055,None,215.189247500151,None,215.189247500151,None,215.189247500151,None,216.740689850203,None,216.740689850203,None,216.740689850203,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.614589999895543,216.744579000166,217.757210200187,217.740646200022,None,216.744579000166,None,216.744579000166,None,216.744579000166,None,218.357131850231,None,218.357131850231,None,218.357131850231,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,1.14826619997621,218.361819500104,219.373877300182,219.357276700204,None,218.361819500104,None,218.361819500104,None,218.361819500104,None,220.507269050018,None,220.507269050018,None,220.507269050018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.811850900063291,220.511589100119,221.52131760004,221.504603600129,None,220.511589100119,None,220.511589100119,None,220.511589100119,None,222.321240050043,None,222.321240050043,None,222.321240050043,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.685530599905178,222.321560000069,223.321338400012,223.321338400012,None,222.321560000069,None,222.321560000069,None,222.321560000069,None,224.004579450027,None,224.004579450027,None,224.004579450027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.599599499953911,224.00906750001,225.021332600154,225.004570800113,None,224.00906750001,None,224.00906750001,None,224.00906750001,None,225.605268550129,None,225.605268550129,None,225.605268550129,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.693848500028253,225.614142500097,226.623719300143,226.607171100099,None,225.614142500097,None,225.614142500097,None,225.614142500097,None,227.305625850125,None,227.305625850125,None,227.305625850125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.616413600044325,227.311702300096,228.323776400182,228.304804700194,None,227.311702300096,None,227.311702300096,None,227.311702300096,None,228.92387025014,None,228.92387025014,None,228.92387025014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.629604200134054,228.927911600098,229.940312000224,229.923717300175,None,228.927911600098,None,228.927911600098,None,228.927911600098,None,230.555555750174,None,230.555555750174,None,230.555555750174,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.614167300052941,230.56161370012,231.573626000201,231.557002900168,None,230.56161370012,None,230.56161370012,None,230.56161370012,None,232.170885350113,None,232.170885350113,None,232.170885350113,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.664762199856341,232.186867400073,233.187914000126,233.171043000184,None,232.186867400073,None,232.186867400073,None,232.186867400073,None,233.837685650005,None,233.837685650005,None,233.837685650005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.600807999959216,233.837685100036,234.840264500119,234.840264500119,None,233.837685100036,None,233.837685100036,None,233.837685100036,None,235.440170050156,None,235.440170050156,None,235.440170050156,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.614617500221357,235.443458000198,236.456780600129,236.440291600069,None,235.443458000198,None,235.443458000198,None,235.443458000198,None,237.056448650104,None,237.056448650104,None,237.056448650104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.530243000015616,237.06144820014,238.073528900044,238.056906300131,None,237.06144820014,None,237.06144820014,None,237.06144820014,None,238.587716550124,None,238.587716550124,None,238.587716550124,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.565069400006905,238.594648200087,239.606875300175,239.590244700201,None,238.594648200087,None,238.594648200087,None,238.594648200087,None,240.154626950179,None,240.154626950179,None,240.154626950179,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.615647600032389,240.161118800053,241.17342880019,241.15683360002,None,240.161118800053,None,240.161118800053,None,240.161118800053,None,241.771278350172,None,241.771278350172,None,241.771278350172,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.630928699858487,241.777658700012,242.78757470008,242.770934400149,None,241.777658700012,None,241.777658700012,None,241.777658700012,None,243.404194350145,None,243.404194350145,None,243.404194350145,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.531398300081491,243.404143200023,244.404236500151,244.404236500151,None,243.404143200023,None,243.404143200023,None,243.404143200023,None,244.937496850057,None,244.937496850057,None,244.937496850057,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.698958500055596,244.940379800042,245.954184900038,245.93750520004,None,244.940379800042,None,244.940379800042,None,244.940379800042,None,246.637841150188,None,246.637841150188,None,246.637841150188,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.598212799988687,246.641231000191,247.656574500026,247.64005370019,None,246.641231000191,None,246.641231000191,None,246.641231000191,None,248.237565050158,None,248.237565050158,None,248.237565050158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.765540199819952,248.24396140012,249.256583600072,249.239920600085,None,248.24396140012,None,248.24396140012,None,248.24396140012,None,250.004616250074,None,250.004616250074,None,250.004616250074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.717106700176373,250.010669000214,251.02316490002,251.006546500139,None,250.010669000214,None,250.010669000214,None,250.010669000214,None,251.723101150035,None,251.723101150035,None,251.723101150035,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.622270199935883,251.726660300046,252.737566300202,252.723271900089,None,251.726660300046,None,251.726660300046,None,251.726660300046,None,253.347159250197,None,253.347159250197,None,253.347159250197,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.522186399903148,253.347576000029,254.35395320016,254.337283900008,None,253.347576000029,None,253.347576000029,None,253.347576000029,None,254.870594750182,None,254.870594750182,None,254.870594750182,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.600852900184691,254.870577200083,255.873204200063,255.873204200063,None,254.870577200083,None,254.870577200083,None,254.870577200083,None,256.473069450143,None,256.473069450143,None,256.473069450143,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.548274499829859,256.476438600104,257.489657000173,257.473098700168,None,256.476438600104,None,256.476438600104,None,256.476438600104,None,258.022996750218,None,258.022996750218,None,258.022996750218,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.598424000199884,258.027359000174,259.039652600186,259.023131299997,None,258.027359000174,None,258.027359000174,None,258.027359000174,None,259.622947050049,None,259.622947050049,None,259.622947050049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.632341000018641,259.626608600141,260.639638900058,260.623175900197,None,259.626608600141,None,259.626608600141,None,259.626608600141,None,261.256246450148,None,261.256246450148,None,261.256246450148,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.630967000033706,261.260879200185,262.272927700076,262.256361300126,None,261.260879200185,None,261.260879200185,None,261.260879200185,None,262.889553650073,None,262.889553650073,None,262.889553650073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,j,0,0.512449800036848,262.892587500159,263.903700600145,263.887039300054,None,262.892587500159,None,262.892587500159,None,262.892587500159,None,264.403744200012,None,264.403744200012,None,264.403744200012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.702537999954075,265.403802999994,266.403795200167,266.387413700111,None,265.403802999994,None,265.403802999994,None,265.403802999994,None,267.10370745,None,267.10370745,None,267.10370745,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,405,2023-06-02_19h21.02.181,Main,2022.1.1,61.1187916284309
