target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.696417999977712,174.703297500004,175.716885300004,175.700233899988,None,174.703297500004,None,174.703297500004,None,174.703297500004,None,176.398000890008,None,176.398000890008,None,176.398000890008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.617042400001083,176.401883000013,177.416800800012,177.400130399998,None,176.401883000013,None,176.401883000013,None,176.401883000013,None,178.016693390001,None,178.016693390001,None,178.016693390001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.688544000004185,178.019656999997,179.03338410001,179.016878599999,None,178.019656999997,None,178.019656999997,None,178.019656999997,None,179.706783689992,None,179.706783689992,None,179.706783689992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.773136200004956,179.71757909999,180.733353699994,180.699960500002,None,179.71757909999,None,179.71757909999,None,179.71757909999,None,181.481326890001,None,181.481326890001,None,181.481326890001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,k,0,0.764902599999914,181.4848069,182.499855900009,182.483307099988,None,181.4848069,None,181.4848069,None,181.4848069,None,183.249855800008,None,183.249855800008,None,183.249855800008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.3019211999781,184.249669799989,185.264391200006,185.23104069999,None,184.249669799989,None,184.249669799989,None,184.249669799989,None,186.547444989989,None,186.547444989989,None,186.547444989989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.816078900010325,186.554232199996,187.564373800007,187.547707799997,None,186.554232199996,None,186.554232199996,None,186.554232199996,None,188.366422990014,None,188.366422990014,None,188.366422990014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.71300339998561,188.369741400005,189.383095600002,189.366646600014,None,188.369741400005,None,188.369741400005,None,188.369741400005,None,190.081027489997,None,190.081027489997,None,190.081027489997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.716971699992428,190.084896799992,191.09765760001,191.083300400001,None,190.084896799992,None,190.084896799992,None,190.084896799992,None,191.799708089992,None,191.799708089992,None,191.799708089992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.712571399984881,191.803141200013,192.813985299988,192.797311500006,None,191.803141200013,None,191.803141200013,None,191.803141200013,None,193.513934090003,None,193.513934090003,None,193.513934090003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,1.06789849998313,193.513997400005,194.514110599994,194.514110599994,None,193.513997400005,None,193.513997400005,None,193.513997400005,None,195.583216290016,None,195.583216290016,None,195.583216290016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.797735300002387,195.587134900008,196.599910399993,196.583173599996,None,195.587134900008,None,195.587134900008,None,195.587134900008,None,197.382993589996,None,197.382993589996,None,197.382993589996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.680336199991871,197.386342000013,198.399703800009,198.383194199996,None,197.386342000013,None,197.386342000013,None,197.386342000013,None,199.065016089994,None,199.065016089994,None,199.065016089994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.730874700006098,199.082911900012,200.0831703,200.066426800011,None,199.082911900012,None,199.082911900012,None,199.082911900012,None,200.797194990006,None,200.797194990006,None,200.797194990006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.797400100011146,200.803859100008,201.816465799988,201.799959099997,None,200.803859100008,None,200.803859100008,None,200.803859100008,None,202.596481990008,None,202.596481990008,None,202.596481990008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.665593400015496,202.612552200007,203.613730600016,203.597063299996,None,202.612552200007,None,202.612552200007,None,202.612552200007,None,204.263646289994,None,204.263646289994,None,204.263646289994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.632317800016608,204.263703600009,205.263758799993,205.263758799993,None,204.263703600009,None,204.263703600009,None,204.263703600009,None,205.897389490009,None,205.897389490009,None,205.897389490009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.598098500020569,205.901332400012,206.916220799991,206.899538199999,None,205.901332400012,None,205.901332400012,None,205.901332400012,None,207.497352789997,None,207.497352789997,None,207.497352789997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.799274400022114,207.500971500005,208.516375000007,208.499627400015,None,207.500971500005,None,207.500971500005,None,207.500971500005,None,209.297333890016,None,209.297333890016,None,209.297333890016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.966199399990728,209.301913200004,210.316206399992,210.299515499995,None,209.301913200004,None,209.301913200004,None,209.301913200004,None,211.266004989998,None,211.266004989998,None,211.266004989998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.762357300001895,211.270149499993,212.282901600003,212.266135699989,None,211.270149499993,None,211.270149499993,None,211.270149499993,None,213.030573090012,None,213.030573090012,None,213.030573090012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.797880500002066,213.030969200016,214.030242000008,214.030242000008,None,213.030969200016,None,213.030969200016,None,213.030969200016,None,214.830214790007,None,214.830214790007,None,214.830214790007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.748518400010653,214.833389200008,215.833119399991,215.833119399991,None,214.833389200008,None,214.833389200008,None,214.833389200008,None,216.580200590016,None,216.580200590016,None,216.580200590016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.635535000008531,216.586822300014,217.599393200013,217.582833799999,None,216.586822300014,None,216.586822300014,None,216.586822300014,None,218.215990789988,None,218.215990789988,None,218.215990789988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.595195200003218,218.22043300001,219.232712600002,219.21594590001,None,218.22043300001,None,218.22043300001,None,218.22043300001,None,219.814022589996,None,219.814022589996,None,219.814022589996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.63143239999772,219.817614200001,220.83270150001,220.816103199992,None,219.817614200001,None,219.817614200001,None,219.817614200001,None,221.44707769001,None,221.44707769001,None,221.44707769001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.619276100012939,221.450601999997,222.466028099996,222.449414800009,None,221.450601999997,None,221.450601999997,None,221.450601999997,None,223.067937390003,None,223.067937390003,None,223.067937390003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.743768199987244,223.080214999994,224.080310099991,224.063361000008,None,223.080214999994,None,223.080214999994,None,223.080214999994,None,224.81332879001,None,224.81332879001,None,224.81332879001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.75115269998787,224.8133409,225.813671899989,225.813671899989,None,224.8133409,None,224.8133409,None,224.8133409,None,226.565909490015,None,226.565909490015,None,226.565909490015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.848394600005122,226.570766699995,227.580453200004,227.566072199988,None,226.570766699995,None,226.570766699995,None,226.570766699995,None,228.415895890005,None,228.415895890005,None,228.415895890005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.679253599984804,228.419142600003,229.432471500011,229.4158284,None,228.419142600003,None,228.419142600003,None,228.419142600003,None,230.096798089999,None,230.096798089999,None,230.096798089999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.798207100015134,230.10337930001,231.116119899991,231.099135199998,None,230.10337930001,None,230.10337930001,None,230.10337930001,None,231.89652959001,None,231.89652959001,None,231.89652959001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.750903000007384,231.900141399994,232.915630100004,232.899103400006,None,231.900141399994,None,231.900141399994,None,231.900141399994,None,233.648963390003,None,233.648963390003,None,233.648963390003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.796026600000914,233.652221800003,234.663158100011,234.646475499991,None,233.652221800003,None,233.652221800003,None,233.652221800003,None,235.446480089999,None,235.446480089999,None,235.446480089999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.799554900004296,235.446404799994,236.446530199988,236.446530199988,None,235.446404799994,None,235.446404799994,None,235.446404799994,None,237.247501789997,None,237.247501789997,None,237.247501789997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.59973170000012,237.2532565,238.265622700012,238.248985499988,None,237.2532565,None,237.2532565,None,237.2532565,None,238.848918089989,None,238.848918089989,None,238.848918089989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.698433299985481,238.852232400008,239.865570800001,239.848904400016,None,238.852232400008,None,238.852232400008,None,238.852232400008,None,240.548861290005,None,240.548861290005,None,240.548861290005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.729245800001081,240.5522145,241.565514899994,241.548946800001,None,240.5522145,None,240.5522145,None,240.5522145,None,242.279994990004,None,242.279994990004,None,242.279994990004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.684251500002574,242.283640600013,243.298924600007,243.2800231,None,242.283640600013,None,242.283640600013,None,242.283640600013,None,243.965430189998,None,243.965430189998,None,243.965430189998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.629335200006608,243.968931600015,244.979593299999,244.963183399988,None,243.968931600015,None,243.968931600015,None,243.968931600015,None,245.596454990006,None,245.596454990006,None,245.596454990006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.614848700002767,245.598140499991,246.614846300014,246.596315100003,None,245.598140499991,None,245.598140499991,None,245.598140499991,None,247.212925989993,None,247.212925989993,None,247.212925989993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.867982199997641,247.216382999992,248.215526699991,248.215526699991,None,247.216382999992,None,247.216382999992,None,247.216382999992,None,249.082246489995,None,249.082246489995,None,249.082246489995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.66187430001446,249.086660900008,250.098770699988,250.082376200007,None,249.086660900008,None,249.086660900008,None,249.086660900008,None,250.746778289988,None,250.746778289988,None,250.746778289988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.581605400016997,250.753265200008,251.765400200005,251.748870899988,None,250.753265200008,None,250.753265200008,None,250.753265200008,None,252.329842389995,None,252.329842389995,None,252.329842389995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.767203299998073,252.333598800004,253.348737799999,253.33199050001,None,252.333598800004,None,252.333598800004,None,252.333598800004,None,254.09863908999,None,254.09863908999,None,254.09863908999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,l,0,0.678749299986521,254.102151400002,255.115171000012,255.098683899996,None,254.102151400002,None,254.102151400002,None,254.102151400002,None,255.782799900015,None,255.782799900015,None,255.782799900015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.61808490002295,256.796250799991,257.798397400009,257.7796217,None,256.796250799991,None,256.796250799991,None,256.796250799991,None,258.412873590013,None,258.412873590013,None,258.412873590013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.864839799993206,258.416469299991,259.431754499994,259.412940000009,None,258.416469299991,None,258.416469299991,None,258.416469299991,None,260.279542789995,None,260.279542789995,None,260.279542789995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.784285200003069,260.283109600015,261.296245500009,261.281705100002,None,260.283109600015,None,260.283109600015,None,260.283109600015,None,262.065182190007,None,262.065182190007,None,262.065182190007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.762489499989897,262.068723700009,263.081699800008,263.065105999995,None,262.068723700009,None,262.068723700009,None,262.068723700009,None,263.829554889989,None,263.829554889989,None,263.829554889989,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.900671099981992,263.833334700001,264.848334300012,264.829584699997,None,263.833334700001,None,263.833334700001,None,263.833334700001,None,265.731617890004,None,265.731617890004,None,265.731617890004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.681514700001571,265.735088199988,266.746238499996,266.729554899997,None,265.735088199988,None,265.735088199988,None,265.735088199988,None,267.414979890015,None,267.414979890015,None,267.414979890015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,704,2023-11-19_13h53.32.012,Main,2022.1.1,59.8464459970551
