target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.698605700046755,205.935013300041,206.949033600045,206.932068099966,None,205.935013300041,None,205.935013300041,None,205.935013300041,None,207.629741859972,None,207.629741859972,None,207.629741859972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.681621999945492,207.635380299995,208.64866820001,208.632089199964,None,207.635380299995,None,207.635380299995,None,207.635380299995,None,209.313141459948,None,209.313141459948,None,209.313141459948,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.617444299976341,209.318998400006,210.331926299958,210.315279699978,None,209.318998400006,None,209.318998400006,None,209.318998400006,None,210.931971960003,None,210.931971960003,None,210.931971960003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.695451400009915,210.935165000032,211.945988800027,211.92932450003,None,210.935165000032,None,210.935165000032,None,210.935165000032,None,212.629255359992,None,212.629255359992,None,212.629255359992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.531415899982676,212.630422399961,213.646005999995,213.629336499958,None,212.630422399961,None,212.630422399961,None,212.630422399961,None,214.162962659961,None,214.162962659961,None,214.162962659961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.716527299955487,214.16690880002,215.181924200035,215.16531479999,None,214.16690880002,None,214.16690880002,None,214.16690880002,None,215.88100586005,None,215.88100586005,None,215.88100586005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.880133999977261,215.886401999975,216.898524299962,216.881850800011,None,215.886401999975,None,215.886401999975,None,215.886401999975,None,217.762825959944,None,217.762825959944,None,217.762825959944,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.85216849995777,217.76600980002,218.765161299962,218.765161299962,None,217.76600980002,None,217.76600980002,None,217.76600980002,None,219.612791260006,None,219.612791260006,None,219.612791260006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.91430780000519,219.620041399961,220.631699500023,220.615162899951,None,219.620041399961,None,219.620041399961,None,219.620041399961,None,221.531648959965,None,221.531648959965,None,221.531648959965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.878344099968672,221.53555749997,222.545759600005,222.529097100021,None,221.53555749997,None,221.53555749997,None,221.53555749997,None,223.412363860058,None,223.412363860058,None,223.412363860058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.732529199915007,223.412411199999,224.41242129996,224.41242129996,None,223.412411199999,None,223.412411199999,None,223.412411199999,None,225.146045460016,None,225.146045460016,None,225.146045460016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.850033900002018,225.15000569995,226.16496980004,226.148364300025,None,225.15000569995,None,225.15000569995,None,225.15000569995,None,226.99819336005,None,226.99819336005,None,226.99819336005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,1.01675710000563,227.001722099958,228.014842999983,227.998248100048,None,227.001722099958,None,227.001722099958,None,227.001722099958,None,229.012586159981,None,229.012586159981,None,229.012586159981,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.664703900110908,229.02746500005,230.031509799999,230.014897600049,None,229.02746500005,None,229.02746500005,None,229.02746500005,None,230.680795260007,None,230.680795260007,None,230.680795260007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.676892699906603,230.687249699957,231.69820860005,231.681612199987,None,230.687249699957,None,230.687249699957,None,230.687249699957,None,232.362533860025,None,232.362533860025,None,232.362533860025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.764666499919258,232.365717399982,233.378865799983,233.362194500049,None,232.365717399982,None,232.365717399982,None,232.365717399982,None,234.128794959979,None,234.128794959979,None,234.128794959979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.697447500075214,234.145520400023,235.14554139995,235.12887679995,None,234.145520400023,None,234.145520400023,None,234.145520400023,None,235.828791460022,None,235.828791460022,None,235.828791460022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,k,0,0.848391899955459,235.832644399954,236.847995299962,236.814713399974,None,235.832644399954,None,235.832644399954,None,235.832644399954,None,237.681356900022,None,237.681356900022,None,237.681356900022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.884480900014751,238.679489600006,239.681307599996,239.664763799985,None,238.679489600006,None,238.679489600006,None,238.679489600006,None,240.562312160037,None,240.562312160037,None,240.562312160037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.814848899957724,240.568816700019,241.581299299956,241.564621599973,None,240.568816700019,None,240.568816700019,None,240.568816700019,None,242.379070559982,None,242.379070559982,None,242.379070559982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.0145117000211,242.384925100021,243.395302499994,243.378643500037,None,242.384925100021,None,242.384925100021,None,242.384925100021,None,244.395249060006,None,244.395249060006,None,244.395249060006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.785128399962559,244.395295400056,245.397985200048,245.397985200048,None,244.395295400056,None,244.395295400056,None,244.395295400056,None,246.181142659974,None,246.181142659974,None,246.181142659974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.682691300055012,246.185160199995,247.197880599997,247.181227799971,None,246.185160199995,None,246.185160199995,None,246.185160199995,None,247.862207759987,None,247.862207759987,None,247.862207759987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.913131600013003,247.869602999999,248.88117139996,248.864531100029,None,247.869602999999,None,247.869602999999,None,247.869602999999,None,249.781063260045,None,249.781063260045,None,249.781063260045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.68026449996978,249.784310700023,250.797798200045,250.781137999962,None,249.784310700023,None,249.784310700023,None,249.784310700023,None,251.461799059995,None,251.461799059995,None,251.461799059995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.781098600011319,251.466186500038,252.481013700017,252.46436870005,None,251.466186500038,None,251.466186500038,None,251.466186500038,None,253.245400359971,None,253.245400359971,None,253.245400359971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.664601600030437,253.248962600017,254.261745300028,254.245074299979,None,253.248962600017,None,253.248962600017,None,253.248962600017,None,254.911692559952,None,254.911692559952,None,254.911692559952,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,l,0,0.749044499942102,254.912814700045,255.928394100047,255.911733099958,None,254.912814700045,None,254.912814700045,None,254.912814700045,None,256.664301999961,None,256.664301999961,None,256.664301999961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.720637200050987,257.662604399957,258.664228299982,258.647640799987,None,257.662604399957,None,257.662604399957,None,257.662604399957,None,259.38081716001,None,259.38081716001,None,259.38081716001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.678521899972111,259.385255299974,260.397602600046,260.380956599955,None,259.385255299974,None,259.385255299974,None,259.385255299974,None,261.061889159959,None,261.061889159959,None,261.061889159959,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.731684200000018,261.066006000037,262.080826299964,262.064175899955,None,261.066006000037,None,261.066006000037,None,261.066006000037,None,262.795201560017,None,262.795201560017,None,262.795201560017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.747754300013185,262.814146399964,263.811697500059,263.79758959997,None,262.814146399964,None,262.814146399964,None,262.814146399964,None,264.544778460055,None,264.544778460055,None,264.544778460055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.947698800009675,264.54543040006,265.544834800065,265.544834800065,None,264.54543040006,None,264.54543040006,None,264.54543040006,None,266.494831459946,None,266.494831459946,None,266.494831459946,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.919619899941608,266.49854489998,267.514046999975,267.480787300039,None,266.49854489998,None,266.49854489998,None,266.49854489998,None,268.411751960055,None,268.411751960055,None,268.411751960055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.760983600048348,268.419310100027,269.43062879995,269.414137699991,None,268.419310100027,None,268.419310100027,None,268.419310100027,None,270.178352560033,None,270.178352560033,None,270.178352560033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,l,0,0.885439999983646,270.183971300023,271.197226300021,271.180618099985,None,270.183971300023,None,270.183971300023,None,270.183971300023,None,272.061690500006,None,272.061690500006,None,272.061690500006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.78416209993884,273.062382300035,274.063867600053,274.047275200021,None,273.062382300035,None,273.062382300035,None,273.062382300035,None,274.844584660023,None,274.844584660023,None,274.844584660023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,j,0,0.664669599966146,274.844874600065,275.844609100022,275.844609100022,None,274.844874600065,None,274.844874600065,None,274.844874600065,None,276.511295199976,None,276.511295199976,None,276.511295199976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,1.21972420008387,277.511278399965,278.511270000017,278.494609400048,None,277.511278399965,None,277.511278399965,None,277.511278399965,None,279.72819925996,None,279.72819925996,None,279.72819925996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.731424400000833,279.732225600048,280.747114200029,280.730502599967,None,279.732225600048,None,279.732225600048,None,279.732225600048,None,281.461578459945,None,281.461578459945,None,281.461578459945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.633374399971217,281.467833000002,282.480408100062,282.46380779997,None,281.467833000002,None,281.467833000002,None,281.467833000002,None,283.096887959982,None,283.096887959982,None,283.096887959982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.84639540000353,283.100793599966,284.11374629999,284.097069200012,None,283.100793599966,None,283.100793599966,None,283.100793599966,None,284.944730159943,None,284.944730159943,None,284.944730159943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.781395999947563,284.950705199968,285.963649800047,285.947037599981,None,284.950705199968,None,284.950705199968,None,284.950705199968,None,286.727665159968,None,286.727665159968,None,286.727665159968,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.76515480002854,286.727709400002,287.727685400052,287.727685400052,None,286.727709400002,None,286.727709400002,None,286.727709400002,None,288.494327359949,None,288.494327359949,None,288.494327359949,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.764882300049067,288.494676299975,289.494345500018,289.494345500018,None,288.494676299975,None,288.494676299975,None,288.494676299975,None,290.260958860046,None,290.260958860046,None,290.260958860046,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.651242100051604,290.265254199971,291.280228100019,291.246927200002,None,290.265254199971,None,290.265254199971,None,290.265254199971,None,291.913634159951,None,291.913634159951,None,291.913634159951,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.748279000050388,291.917035200051,292.930175699992,292.913583799964,None,291.917035200051,None,291.917035200051,None,291.917035200051,None,293.663509860053,None,293.663509860053,None,293.663509860053,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.779203900019638,293.672945800005,294.680058000027,294.663468600018,None,293.672945800005,None,293.672945800005,None,293.672945800005,None,295.444504859974,None,295.444504859974,None,295.444504859974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.815215499955229,295.450114700012,296.463469099952,296.446830300032,None,295.450114700012,None,295.450114700012,None,295.450114700012,None,297.261102659977,None,297.261102659977,None,297.261102659977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.740789600065909,297.264672199963,298.277601500042,298.263425200013,None,297.264672199963,None,297.264672199963,None,297.264672199963,None,299.003715159954,None,299.003715159954,None,299.003715159954,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.788957300013863,299.019621300045,300.0274125,299.994081599987,None,299.019621300045,None,299.019621300045,None,299.019621300045,None,300.794028960052,None,300.794028960052,None,300.794028960052,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.832779999938793,300.79405799997,301.794096100028,301.794096100028,None,300.79405799997,None,300.79405799997,None,300.79405799997,None,302.628562459955,None,302.628562459955,None,302.628562459955,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,6,2022-05-06_19h18.11.697,Main,2022.1.1,60.2021226176959
