target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.19568440015428,206.40881059994,207.418570900103,207.401918400079,None,206.40881059994,None,206.40881059994,None,206.40881059994,None,208.601871240069,None,208.601871240069,None,208.601871240069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,1.63186460011639,208.605112900026,209.618527299957,209.601883500116,None,208.605112900026,None,208.605112900026,None,208.605112900026,None,211.237918799976,None,211.237918799976,None,211.237918799976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,1.13373770006001,212.236273000017,213.235125300009,213.221202900168,None,212.236273000017,None,212.236273000017,None,212.236273000017,None,214.368189740111,None,214.368189740111,None,214.368189740111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,1.09830620000139,214.375627800124,215.385089900112,215.368428700138,None,214.375627800124,None,214.375627800124,None,214.375627800124,None,216.468393040006,None,216.468393040006,None,216.468393040006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.93439060007222,216.472156200092,217.485043300083,217.468378999969,None,216.472156200092,None,216.472156200092,None,216.472156200092,None,218.404454439995,None,218.404454439995,None,218.404454439995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.03162549994886,218.40771030006,219.418344800128,219.401791800046,None,218.40771030006,None,218.40771030006,None,218.40771030006,None,220.437619340024,None,220.437619340024,None,220.437619340024,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.26226370013319,220.440935299965,221.45161410002,221.43496340001,None,220.440935299965,None,220.440935299965,None,220.440935299965,None,222.70133404003,None,222.70133404003,None,222.70133404003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.26529889996164,222.704694099957,223.720989299938,223.704299200093,None,222.704694099957,None,222.704694099957,None,222.704694099957,None,224.968249640078,None,224.968249640078,None,224.968249640078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.16594390012324,224.971780200023,225.970997500001,225.970997500001,None,224.971780200023,None,224.971780200023,None,224.971780200023,None,227.135820140014,None,227.135820140014,None,227.135820140014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.963967600138858,227.142018600134,228.151502799941,228.13485030015,None,227.142018600134,None,227.142018600134,None,227.142018600134,None,229.101598739973,None,229.101598739973,None,229.101598739973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.984366400167346,229.104581299936,230.118106900016,230.101454999996,None,229.104581299936,None,229.104581299936,None,229.104581299936,None,231.087420440163,None,231.087420440163,None,231.087420440163,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.965434199897572,231.090825400082,232.104067200096,232.08743100008,None,231.090825400082,None,231.090825400082,None,231.090825400082,None,233.054142739973,None,233.054142739973,None,233.054142739973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.17810059990734,233.057553100167,234.068035200005,234.054191800067,None,233.057553100167,None,233.057553100167,None,233.057553100167,None,235.234428640106,None,235.234428640106,None,235.234428640106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.918402400100604,235.238591599977,236.25134800002,236.23468650016,None,235.238591599977,None,235.238591599977,None,235.238591599977,None,237.154033539933,None,237.154033539933,None,237.154033539933,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.14555779984221,237.157397300005,238.167949400144,238.151364400052,None,237.157397300005,None,237.157397300005,None,237.157397300005,None,239.301244840142,None,239.301244840142,None,239.301244840142,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.932623999891803,239.304688600125,240.301263500005,240.301263500005,None,239.304688600125,None,239.304688600125,None,239.304688600125,None,241.234572740155,None,241.234572740155,None,241.234572740155,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.88071159995161,241.240646600025,242.251212500036,242.23452920001,None,241.240646600025,None,241.240646600025,None,241.240646600025,None,243.117870640126,None,243.117870640126,None,243.117870640126,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.8174246000126,243.124237400014,244.137256999966,244.120625399984,None,243.124237400014,None,243.124237400014,None,243.124237400014,None,244.937207440031,None,244.937207440031,None,244.937207440031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.794932600110769,244.940558400005,245.951367600122,245.937262800056,None,244.940558400005,None,244.940558400005,None,244.940558400005,None,246.73442524008,None,246.73442524008,None,246.73442524008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.04878720012493,246.737333599944,247.751079000067,247.734399100067,None,246.737333599944,None,246.737333599944,None,246.737333599944,None,248.784367040149,None,248.784367040149,None,248.784367040149,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.998290099902079,248.789736600127,249.803747300059,249.787154700141,None,248.789736600127,None,248.789736600127,None,248.789736600127,None,250.784344540094,None,250.784344540094,None,250.784344540094,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.13436400005594,250.789776700083,251.801009600051,251.784330999944,None,250.789776700083,None,250.789776700083,None,250.789776700083,None,252.920348140062,None,252.920348140062,None,252.920348140062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.74580160016194,252.923545600148,253.934302699985,253.91765970015,None,252.923545600148,None,252.923545600148,None,252.923545600148,None,254.667630239972,None,254.667630239972,None,254.667630239972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.981697000097483,254.671352999983,255.67040459998,255.67040459998,None,254.671352999983,None,254.671352999983,None,254.671352999983,None,256.650925440132,None,256.650925440132,None,256.650925440132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,k,0,0.797804299974814,256.654618200148,257.667643700028,257.650997499935,None,256.654618200148,None,256.654618200148,None,256.654618200148,None,258.450876800111,None,258.450876800111,None,258.450876800111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.921422699932009,259.450890500098,260.45084309997,260.434181299992,None,259.450890500098,None,259.450890500098,None,259.450890500098,None,261.368570240098,None,261.368570240098,None,261.368570240098,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,1.04693010007031,261.374575000023,262.384120000061,262.37027760013,None,261.374575000023,None,261.374575000023,None,261.374575000023,None,263.417465840117,None,263.417465840117,None,263.417465840117,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.981588300084695,263.423229200067,264.434099999955,264.420223300112,None,263.423229200067,None,263.423229200067,None,263.423229200067,None,265.40073644009,None,265.40073644009,None,265.40073644009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.849135499913245,265.404289599974,266.400735300034,266.400735300034,None,265.404289599974,None,265.404289599974,None,265.404289599974,None,267.250708839973,None,267.250708839973,None,267.250708839973,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.997952400008217,267.25472029997,268.270154200029,268.253541599959,None,267.25472029997,None,267.25472029997,None,267.25472029997,None,269.25064863998,None,269.25064863998,None,269.25064863998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.718217799905688,269.254552799975,270.27002470009,270.25067450013,None,269.254552799975,None,269.254552799975,None,269.254552799975,None,270.970053440076,None,270.970053440076,None,270.970053440076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,1.01400790014304,270.973932200111,271.984037100105,271.967284400016,None,270.973932200111,None,270.973932200111,None,270.973932200111,None,272.986657539965,None,272.986657539965,None,272.986657539965,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.912176199955866,272.989678299986,274.000578700099,273.986683800118,None,272.989678299986,None,272.989678299986,None,272.989678299986,None,274.900527740014,None,274.900527740014,None,274.900527740014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.715027799829841,274.917201300152,275.917207800085,275.900503000012,None,274.917201300152,None,274.917201300152,None,274.917201300152,None,276.617180340108,None,276.617180340108,None,276.617180340108,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.09857330005616,276.621147800004,277.633833199972,277.61715220008,None,276.621147800004,None,276.621147800004,None,276.621147800004,None,278.71715304011,None,278.71715304011,None,278.71715304011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.918637899914756,278.720562899951,279.717146000126,279.717146000126,None,278.720562899951,None,278.720562899951,None,278.720562899951,None,280.636610939982,None,280.636610939982,None,280.636610939982,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.961469599977136,280.640471799998,281.653329099994,281.636662400095,None,280.640471799998,None,280.640471799998,None,280.640471799998,None,282.600421239971,None,282.600421239971,None,282.600421239971,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.09844059986062,282.604407100007,283.617058499949,283.600382900098,None,282.604407100007,None,282.604407100007,None,282.604407100007,None,284.700391939958,None,284.700391939958,None,284.700391939958,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.833496599923819,284.71990100015,285.733741000062,285.70034119999,None,284.71990100015,None,284.71990100015,None,284.71990100015,None,286.536532440106,None,286.536532440106,None,286.536532440106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.913175499998033,286.539939000038,287.550414599944,287.533637000015,None,286.539939000038,None,286.539939000038,None,286.539939000038,None,288.450286439969,None,288.450286439969,None,288.450286439969,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,1.08335660002194,288.45425239997,289.469651000109,289.453241500072,None,288.45425239997,None,288.45425239997,None,288.45425239997,None,290.536299340078,None,290.536299340078,None,290.536299340078,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,1.12846269994043,290.540085900109,291.552922900068,291.536378200166,None,290.540085900109,None,290.540085900109,None,290.540085900109,None,292.666868540109,None,292.666868540109,None,292.666868540109,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.3483587000519,292.670757899992,293.683508400107,293.666845700005,None,292.670757899992,None,292.670757899992,None,292.670757899992,None,295.016782940016,None,295.016782940016,None,295.016782940016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,1.08182370010763,295.03345680004,296.036168199964,296.016767299967,None,295.03345680004,None,295.03345680004,None,295.03345680004,None,297.101042840048,None,297.101042840048,None,297.101042840048,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,1.01440679980442,297.106854400132,298.11671620002,298.100077199982,None,297.106854400132,None,297.106854400132,None,297.106854400132,None,299.116716340068,None,299.116716340068,None,299.116716340068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,1.06746939988807,299.122428700095,300.133389600087,300.116827300051,None,299.122428700095,None,299.122428700095,None,299.122428700095,None,301.186096340069,None,301.186096340069,None,301.186096340069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.795640700031072,301.18929320015,302.202730400022,302.186126700137,None,301.18929320015,None,301.18929320015,None,301.18929320015,None,302.983279039967,None,302.983279039967,None,302.983279039967,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.865011099958792,302.989772900008,304.000034200028,303.98603889998,None,302.989772900008,None,302.989772900008,None,302.989772900008,None,304.849900039961,None,304.849900039961,None,304.849900039961,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,1.16496660001576,304.856284999987,305.86667550006,305.849939699983,None,304.856284999987,None,304.856284999987,None,304.856284999987,None,307.016559539945,None,307.016559539945,None,307.016559539945,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.865175500046462,307.01967129996,308.033053700114,308.019309900003,None,307.01967129996,None,307.01967129996,None,307.01967129996,None,308.88337124011,None,308.88337124011,None,308.88337124011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.818088600179181,308.887090200093,309.899819100043,309.866493599955,None,308.887090200093,None,308.887090200093,None,308.887090200093,None,310.702597539988,None,310.702597539988,None,310.702597539988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.980008600046858,310.70595470001,311.71657639998,311.699824800016,None,310.70595470001,None,310.70595470001,None,310.70595470001,None,312.682860340108,None,312.682860340108,None,312.682860340108,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,509,2023-11-02_16h20.22.068,Main,2022.1.1,59.845156619214
