target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.04774710000493,207.971836700002,208.987343600005,208.970675700009,None,207.971836700002,None,207.971836700002,None,207.971836700002,None,210.020619509998,None,210.020619509998,None,210.020619509998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.614898400002858,210.021374899996,211.020710199999,211.020710199999,None,210.021374899996,None,210.021374899996,None,210.021374899996,None,211.637318310002,None,211.637318310002,None,211.637318310002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.682455999995,211.643050600003,212.656568100007,212.639863500008,None,211.643050600003,None,211.643050600003,None,211.643050600003,None,213.321119210008,None,213.321119210008,None,213.321119210008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.814776100000017,213.327560200007,214.339686300009,214.323095400003,None,213.327560200007,None,213.327560200007,None,213.327560200007,None,215.137550509995,None,215.137550509995,None,215.137550509995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.599869900004705,215.141659700006,216.156331400009,216.139709399999,None,215.141659700006,None,215.141659700006,None,215.141659700006,None,216.739595910005,None,216.739595910005,None,216.739595910005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.680569400006789,216.746105700004,217.756430000009,217.739773499998,None,216.746105700004,None,216.746105700004,None,216.746105700004,None,218.422859110005,None,218.422859110005,None,218.422859110005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.695830399999977,218.429615300003,219.437114100001,219.420444000003,None,218.429615300003,None,218.429615300003,None,218.429615300003,None,220.120379909998,None,220.120379909998,None,220.120379909998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.81542630000331,220.120446700006,221.1204707,221.1204707,None,220.120446700006,None,220.120446700006,None,220.120446700006,None,221.937393010006,None,221.937393010006,None,221.937393010006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.731406800012337,221.943259300009,222.956306399996,222.9396137,None,221.943259300009,None,221.943259300009,None,221.943259300009,None,223.670344410007,None,223.670344410007,None,223.670344410007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.532352700000047,223.676088000007,224.689540599997,224.673005699995,None,223.676088000007,None,223.676088000007,None,223.676088000007,None,225.204149809995,None,225.204149809995,None,225.204149809995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.548789699998451,225.210188900004,226.222883199996,226.206214300008,None,225.210188900004,None,225.210188900004,None,225.210188900004,None,226.754456210003,None,226.754456210003,None,226.754456210003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.734731400007149,226.760450200003,227.772819500009,227.756217300004,None,226.760450200003,None,226.760450200003,None,226.760450200003,None,228.490416509996,None,228.490416509996,None,228.490416509996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,1.44681090000086,228.493738500008,229.503885300001,229.489407500005,None,228.493738500008,None,228.493738500008,None,228.493738500008,None,230.939140609998,None,230.939140609998,None,230.939140609998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.581865000000107,230.943452200008,231.953814100008,231.937139000001,None,230.943452200008,None,230.943452200008,None,230.943452200008,None,232.522493310005,None,232.522493310005,None,232.522493310005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.84681499999715,232.526582300008,233.539173199999,233.520459100007,None,232.526582300008,None,232.526582300008,None,232.526582300008,None,234.371546710006,None,234.371546710006,None,234.371546710006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.632669999991776,234.376898500006,235.387092000004,235.372593299995,None,234.376898500006,None,234.376898500006,None,234.376898500006,None,236.005764809999,None,236.005764809999,None,236.005764809999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.862895600002958,236.008931799995,237.020412600003,237.005935000008,None,236.008931799995,None,236.008931799995,None,236.008931799995,None,237.870321210002,None,237.870321210002,None,237.870321210002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.535472999996273,237.873552400008,238.889118799998,238.8725098,None,237.873552400008,None,237.873552400008,None,237.873552400008,None,239.407095309996,None,239.407095309996,None,239.407095309996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.926910000009229,239.408477600009,240.420011900002,240.403347700005,None,239.408477600009,None,239.408477600009,None,239.408477600009,None,241.336667210003,None,241.336667210003,None,241.336667210003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,1.28247330000158,241.339852999998,242.339202700008,242.322544499999,None,241.339852999998,None,241.339852999998,None,241.339852999998,None,243.620291609995,None,243.620291609995,None,243.620291609995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.764386099996045,243.625025700007,244.639124900001,244.622579100003,None,243.625025700007,None,243.625025700007,None,243.625025700007,None,245.386939209996,None,245.386939209996,None,245.386939209996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.633616999999504,245.3908563,246.405775200008,246.389152100004,None,245.3908563,None,245.3908563,None,245.3908563,None,247.022350709996,None,247.022350709996,None,247.022350709996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.564295599993784,247.025446800006,248.039031000008,248.022434099999,None,247.025446800006,None,247.025446800006,None,247.025446800006,None,248.588237309997,None,248.588237309997,None,248.588237309997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.513078299991321,248.593658600003,249.602733399995,249.585436399997,None,248.593658600003,None,248.593658600003,None,248.593658600003,None,250.10303711,None,250.10303711,None,250.10303711,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.798655299993698,250.103112199999,251.103135199999,251.103135199999,None,250.103112199999,None,250.103112199999,None,250.103112199999,None,251.903083110004,None,251.903083110004,None,251.903083110004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.533041499991668,251.903644300008,252.903139900009,252.903139900009,None,251.903644300008,None,251.903644300008,None,251.903644300008,None,253.436485010004,None,253.436485010004,None,253.436485010004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.93092980000074,253.453204300007,254.455548700003,254.438978799997,None,253.453204300007,None,253.453204300007,None,253.453204300007,None,255.370057310001,None,255.370057310001,None,255.370057310001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.700569499997073,255.376170000003,256.388831600008,256.372236099996,None,255.376170000003,None,255.376170000003,None,255.376170000003,None,257.07204131,None,257.07204131,None,257.07204131,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.712755100001232,257.075628799998,258.088791900009,258.072201000003,None,257.075628799998,None,257.075628799998,None,257.075628799998,None,258.786650110001,None,258.786650110001,None,258.786650110001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.649782699998468,258.790304000009,259.805417099997,259.788820200003,None,258.790304000009,None,258.790304000009,None,258.790304000009,None,260.437712709996,None,260.437712709996,None,260.437712709996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.613710500008892,260.443399800002,261.452917000002,261.436250500003,None,260.443399800002,None,260.443399800002,None,260.443399800002,None,262.052879010001,None,262.052879010001,None,262.052879010001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,l,0,0.933807499997783,262.052884600009,263.052969700002,263.052969700002,None,262.052884600009,None,262.052884600009,None,262.052884600009,None,263.986592700006,None,263.986592700006,None,263.986592700006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,l,l,1,0.618570399994496,264.987487599996,265.988635600006,265.972038699998,None,264.987487599996,None,264.987487599996,None,264.987487599996,None,266.603467310002,None,266.603467310002,None,266.603467310002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.735046499990858,266.610117500008,267.622002200005,267.605394900005,None,266.610117500008,None,266.610117500008,None,266.610117500008,None,268.339411510003,None,268.339411510003,None,268.339411510003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.660967499992694,268.343951100003,269.3531334,269.3386359,None,268.343951100003,None,268.343951100003,None,268.343951100003,None,270.003183810005,None,270.003183810005,None,270.003183810005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.831489899996086,270.006501099997,271.022009100008,271.005327699997,None,270.006501099997,None,270.006501099997,None,270.006501099997,None,271.835987110005,None,271.835987110005,None,271.835987110005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.781737999990582,271.836477300007,272.836023199998,272.836023199998,None,271.836477300007,None,271.836477300007,None,271.836477300007,None,273.619339010003,None,273.619339010003,None,273.619339010003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.668144600000232,273.622994799996,274.638536600003,274.621877099999,None,273.622994799996,None,273.622994799996,None,273.622994799996,None,275.288983610002,None,275.288983610002,None,275.288983610002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.678632600000128,275.293152600003,276.305138399999,276.288507600009,None,275.293152600003,None,275.293152600003,None,275.293152600003,None,276.969278009995,None,276.969278009995,None,276.969278009995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.59938470000634,276.976610700003,277.988379000002,277.971880700003,None,276.976610700003,None,276.976610700003,None,276.976610700003,None,278.569808909998,None,278.569808909998,None,278.569808909998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.649047300001257,278.576241400006,279.588348500009,279.571748300004,None,278.576241400006,None,278.576241400006,None,278.576241400006,None,280.220500410005,None,280.220500410005,None,280.220500410005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.464518099994166,280.226458200006,281.238301500009,281.221785300004,None,280.226458200006,None,280.226458200006,None,280.226458200006,None,281.685736310008,None,281.685736310008,None,281.685736310008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.547461199996178,281.687098499999,282.702476899998,282.685821100007,None,281.687098499999,None,281.687098499999,None,281.687098499999,None,283.235775410003,None,283.235775410003,None,283.235775410003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,l,l,1,0.600700199996936,283.235760700001,284.238420599999,284.238420599999,None,283.235760700001,None,283.235760700001,None,283.235760700001,None,284.838303810009,None,284.838303810009,None,284.838303810009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.782878099998925,284.841982400001,285.854936100004,285.838291200009,None,284.841982400001,None,284.841982400001,None,284.841982400001,None,286.621525010001,None,286.621525010001,None,286.621525010001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.847378000005847,286.625778800008,287.6381826,287.621585300003,None,286.625778800008,None,286.625778800008,None,286.625778800008,None,288.471439010007,None,288.471439010007,None,288.471439010007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.762901399997645,288.474755200004,289.4881169,289.471548700007,None,288.474755200004,None,288.474755200004,None,288.474755200004,None,290.235982610009,None,290.235982610009,None,290.235982610009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.965139599997201,290.241596599997,291.252688200009,291.238184100002,None,290.241596599997,None,290.241596599997,None,290.241596599997,None,292.202233810001,None,292.202233810001,None,292.202233810001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.698374200001126,292.202436599997,293.202316499999,293.202316499999,None,292.202436599997,None,292.202436599997,None,292.202436599997,None,293.902260709999,None,293.902260709999,None,293.902260709999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,1.13192790000176,293.902968299997,294.902327899996,294.902327899996,None,293.902968299997,None,293.902968299997,None,293.902968299997,None,296.03557401,None,296.03557401,None,296.03557401,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.61676350000198,296.039951900006,297.054783300002,297.038176200003,None,296.039951900006,None,296.039951900006,None,296.039951900006,None,297.654599709998,None,297.654599709998,None,297.654599709998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.795526199988672,297.658196899996,298.671482500009,298.654802600009,None,297.658196899996,None,297.658196899996,None,297.658196899996,None,299.452164309996,None,299.452164309996,None,299.452164309996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,406,2023-06-06_15h37.41.050,Main,2022.1.1,60.0810974656229
