target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,11,11,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,1.13181189983152,182.422297800193,183.434411500115,183.417723200051,None,182.422297800193,None,182.422297800193,None,182.422297800193,None,184.551142690144,None,184.551142690144,None,184.551142690144,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,12,12,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.514919300097972,184.55495450017,185.567763300147,185.551031999988,None,184.55495450017,None,184.55495450017,None,184.55495450017,None,186.067653490137,None,186.067653490137,None,186.067653490137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,13,13,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.583074799971655,186.071259400109,187.084359200206,187.067696199985,None,186.071259400109,None,186.071259400109,None,186.071259400109,None,187.65117179011,None,187.65117179011,None,187.65117179011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,14,14,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.780447999946773,187.655577700119,188.667685300112,188.653176299995,None,187.655577700119,None,187.655577700119,None,187.655577700119,None,189.434291290026,None,189.434291290026,None,189.434291290026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15,15,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.600413299864158,189.453297900036,190.467293600086,190.433963900199,None,189.453297900036,None,189.453297900036,None,189.453297900036,None,191.033914590161,None,191.033914590161,None,191.033914590161,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,16,16,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.512367899995297,191.036769000115,192.050598300062,192.033935900079,None,191.036769000115,None,191.036769000115,None,191.036769000115,None,192.550591290137,None,192.550591290137,None,192.550591290137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,17,17,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.58187870006077,192.554898299975,193.569890100043,193.550985800102,None,192.554898299975,None,192.554898299975,None,192.554898299975,None,194.133933390165,None,194.133933390165,None,194.133933390165,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,18,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.598796299891546,194.140624399995,195.153075500159,195.136538600083,None,194.140624399995,None,194.140624399995,None,194.140624399995,None,195.734235589998,None,195.734235589998,None,195.734235589998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,19,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.663890099851415,195.739146200009,196.750914199976,196.736465400085,None,195.739146200009,None,195.739146200009,None,195.739146200009,None,197.40062799016,None,197.40062799016,None,197.40062799016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,20,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.648992799920961,197.4065864,198.419654300204,198.403161399998,None,197.4065864,None,197.4065864,None,197.4065864,None,199.050860989979,None,199.050860989979,None,199.050860989979,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,21,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.698180600069463,199.05475910008,200.067086900119,200.050416900078,None,199.05475910008,None,199.05475910008,None,199.05475910008,None,200.750389790069,None,200.750389790069,None,200.750389790069,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,4,22,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.699726399965584,200.750904300017,201.750479700044,201.750479700044,None,200.750904300017,None,200.750904300017,None,200.750904300017,None,202.450414389977,None,202.450414389977,None,202.450414389977,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,5,23,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.763580900151283,202.452450599987,203.467118800152,203.450449600117,None,202.452450599987,None,202.452450599987,None,202.452450599987,None,204.217071990157,None,204.217071990157,None,204.217071990157,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,24,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.616391099989414,204.220493900124,205.219597200165,205.219597200165,None,204.220493900124,None,204.220493900124,None,204.220493900124,None,205.833991089975,None,205.833991089975,None,205.833991089975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,7,25,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.631190399872139,205.838157200022,206.852833200013,206.83629750018,None,205.838157200022,None,205.838157200022,None,205.838157200022,None,207.467351690074,None,207.467351690074,None,207.467351690074,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,8,26,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.716492999810725,207.471089900006,208.486309100175,208.469526800094,None,207.471089900006,None,207.471089900006,None,207.471089900006,None,209.184455189994,None,209.184455189994,None,209.184455189994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,9,27,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.92989689996466,209.190756099997,210.202763800044,210.1861525001,None,209.190756099997,None,209.190756099997,None,209.190756099997,None,211.116933590174,None,211.116933590174,None,211.116933590174,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,10,28,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,j,0,0.714791700011119,211.121070400113,212.133950000163,212.119512900012,None,211.121070400113,None,211.121070400113,None,211.121070400113,None,212.833544900175,None,212.833544900175,None,212.833544900175,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,11,29,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.77024280000478,213.83355160011,214.83356430009,214.816901999991,None,213.83355160011,None,213.83355160011,None,213.83355160011,None,215.600528590055,None,215.600528590055,None,215.600528590055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,12,30,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.531365799950436,215.6043734001,216.619412500178,216.602740600007,None,215.6043734001,None,215.6043734001,None,215.6043734001,None,217.133772590104,None,217.133772590104,None,217.133772590104,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,13,31,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.548576900037006,217.137737000128,218.152671700111,218.136037999997,None,217.137737000128,None,217.137737000128,None,217.137737000128,None,218.683889689995,None,218.683889689995,None,218.683889689995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,14,32,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.581232199911028,218.688741000136,219.702536500059,219.683791700052,None,218.688741000136,None,218.688741000136,None,218.688741000136,None,220.266827090085,None,220.266827090085,None,220.266827090085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,15,33,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.482064599869773,220.273267199984,221.285937200068,221.269274800085,None,220.273267199984,None,220.273267199984,None,220.273267199984,None,221.750374890072,None,221.750374890072,None,221.750374890072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,16,34,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.614541299873963,221.769315400161,222.783385600196,222.750132400077,None,221.769315400161,None,221.769315400161,None,221.769315400161,None,223.366607990023,None,223.366607990023,None,223.366607990023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,17,35,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.565180000150576,223.367833000142,224.383366700029,224.366703000152,None,223.367833000142,None,223.367833000142,None,223.367833000142,None,224.933308190107,None,224.933308190107,None,224.933308190107,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,0,36,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.68293400015682,224.934410300106,225.935938500101,225.935938500101,None,224.934410300106,None,224.934410300106,None,224.934410300106,None,226.618017990049,None,226.618017990049,None,226.618017990049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,37,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.564119499875233,226.624148100149,227.633672500029,227.61699140002,None,226.624148100149,None,226.624148100149,None,226.624148100149,None,228.183608090179,None,228.183608090179,None,228.183608090179,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,38,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.947958499891683,228.200307700085,229.202473900048,229.185810200172,None,228.200307700085,None,228.200307700085,None,228.200307700085,None,230.133321590163,None,230.133321590163,None,230.133321590163,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,3,39,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.56724080001004,230.139798799995,231.152329100063,231.135724200169,None,230.139798799995,None,230.139798799995,None,230.139798799995,None,231.70229839012,None,231.70229839012,None,231.70229839012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,4,40,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.612454599933699,231.710866300156,232.718988800189,232.702407500008,None,231.710866300156,None,231.710866300156,None,231.710866300156,None,233.31647749003,None,233.31647749003,None,233.31647749003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,5,41,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.682097000069916,233.320764800068,234.333062000107,234.316397499992,None,233.320764800068,None,233.320764800068,None,233.320764800068,None,234.999694990134,None,234.999694990134,None,234.999694990134,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,6,42,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.29754250007682,235.001043200027,236.016491400078,235.99979640008,None,235.001043200027,None,235.001043200027,None,235.001043200027,None,237.300062390184,None,237.300062390184,None,237.300062390184,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,7,43,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,1.04862470016815,237.303940300131,238.31673540012,238.30233740015,None,237.303940300131,None,237.303940300131,None,237.303940300131,None,239.350017590122,None,239.350017590122,None,239.350017590122,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,8,44,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.738480100175366,239.35391080007,240.3667092002,240.352202299982,None,239.35391080007,None,239.35391080007,None,239.35391080007,None,241.087746490166,None,241.087746490166,None,241.087746490166,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,9,45,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.691784600028768,241.093553500017,242.10212120018,242.085589100141,None,241.093553500017,None,241.093553500017,None,241.093553500017,None,242.783295590105,None,242.783295590105,None,242.783295590105,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,10,46,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.614563600160182,242.787252100185,243.799543400062,243.782856200123,None,242.787252100185,None,242.787252100185,None,242.787252100185,None,244.399544390058,None,244.399544390058,None,244.399544390058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,11,47,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.631611300166696,244.400999900186,245.416287600063,245.399625600083,None,244.400999900186,None,244.400999900186,None,244.400999900186,None,246.032887190022,None,246.032887190022,None,246.032887190022,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,12,48,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.58188940002583,246.036687000189,247.052052800078,247.035401800182,None,246.036687000189,None,246.036687000189,None,246.036687000189,None,247.616561190132,None,247.616561190132,None,247.616561190132,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,13,49,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.484314000001177,247.620954400161,248.635413800133,248.618779000128,None,247.620954400161,None,247.620954400161,None,247.620954400161,None,249.102055690158,None,249.102055690158,None,249.102055690158,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,14,50,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.479037499986589,249.107433400117,250.118781800149,250.102130700136,None,249.107433400117,None,249.107433400117,None,249.107433400117,None,250.58314519017,None,250.58314519017,None,250.58314519017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,15,51,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.597321900073439,250.587798400084,251.601894600084,251.585340999998,None,250.587798400084,None,250.587798400084,None,250.587798400084,None,252.183112790016,None,252.183112790016,None,252.183112790016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,16,52,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,j,0,-0.718221100047231,252.202114399988,NaN,NaN,None,252.202114399988,None,252.202114399988,None,252.202114399988,None,252.469140800182,None,252.469140800182,None,252.469140800182,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,17,53,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,j,j,1,0.620337700005621,255.482694200007,256.482703600079,256.466026100097,None,255.482694200007,None,255.482694200007,None,255.482694200007,None,257.099336390058,None,257.099336390058,None,257.099336390058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,54,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.614902599947527,257.100498300046,258.115996400127,258.099352400051,None,257.100498300046,None,257.100498300046,None,257.100498300046,None,258.715983890137,None,258.715983890137,None,258.715983890137,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.69845089991577,258.719490200048,259.735120700207,259.718509500148,None,258.719490200048,None,258.719490200048,None,258.719490200048,None,260.415941190114,None,260.415941190114,None,260.415941190114,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.715182499960065,260.420152100036,261.432978200028,261.418502100045,None,260.420152100036,None,260.420152100036,None,260.420152100036,None,262.132616190147,None,262.132616190147,None,262.132616190147,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,0.932520200032741,262.139488100074,263.149581999984,263.132928400068,None,262.139488100074,None,262.139488100074,None,262.139488100074,None,264.066865790077,None,264.066865790077,None,264.066865790077,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,l,l,1,0.714426999911666,264.073008600157,265.085100700147,265.066228100099,None,264.073008600157,None,264.073008600157,None,264.073008600157,None,265.782883189991,None,265.782883189991,None,265.782883189991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,j,j,1,0.782026499975473,265.793569599977,266.798085200135,266.781592800049,None,265.793569599977,None,265.793569599977,None,265.793569599977,None,267.565694890125,None,267.565694890125,None,267.565694890125,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.780833499971777,267.566868900089,268.582437900128,268.56576830009,None,267.566868900089,None,267.566868900089,None,267.566868900089,None,269.349109890079,None,269.349109890079,None,269.349109890079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,1.09847810002975,269.352858400205,270.368334900122,270.351706700167,None,269.352858400205,None,269.352858400205,None,269.352858400205,None,271.449076790037,None,271.449076790037,None,271.449076790037,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.731948399916291,271.453294600127,272.468137799995,272.449408200104,None,271.453294600127,None,271.453294600127,None,271.453294600127,None,273.182675490063,None,273.182675490063,None,273.182675490063,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,404,2023-07-06_13h23.49.329,Main,2022.1.1,59.8537532986515
