target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,key_resp_rt,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,1,55,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,1.14592999999877,272.108021399996,273.121552600001,273.104928699991,None,272.108021399996,None,272.108021399996,None,272.108021399996,None,274.252319770007,None,274.252319770007,None,274.252319770007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,2,56,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.933165599999484,274.258376100013,275.271545199997,275.252680400008,None,274.258376100013,None,274.258376100013,None,274.258376100013,None,276.185903470017,None,276.185903470017,None,276.185903470017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,3,57,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.830652000004193,276.192387799994,277.204789500014,277.188171999995,None,276.192387799994,None,276.192387799994,None,276.192387799994,None,278.019222770017,None,278.019222770017,None,278.019222770017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,58,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.814491400000406,278.025022200018,279.034891699994,279.018017099996,None,278.025022200018,None,278.025022200018,None,278.025022200018,None,279.835488369994,None,279.835488369994,None,279.835488369994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,59,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.748260599997593,279.835510100005,280.835584400018,280.835584400018,None,279.835510100005,None,279.835510100005,None,279.835510100005,None,281.585493970008,None,281.585493970008,None,281.585493970008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,60,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.89904759998899,281.591214000015,282.604657499993,282.58803720001,None,281.591214000015,None,281.591214000015,None,281.591214000015,None,283.485811670005,None,283.485811670005,None,283.485811670005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,61,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.781452700000955,283.491915499995,284.504618100007,284.488035799994,None,283.491915499995,None,283.491915499995,None,283.491915499995,None,285.269076870012,None,285.269076870012,None,285.269076870012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,8,62,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.948512900009518,285.272697500011,286.287993100006,286.271324700007,None,285.272697500011,None,285.272697500011,None,285.272697500011,None,287.219067570011,None,287.219067570011,None,287.219067570011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,9,63,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.814909100008663,287.238024499995,288.254588300013,288.219061300013,None,287.238024499995,None,287.238024499995,None,287.238024499995,None,289.035654569991,None,289.035654569991,None,289.035654569991,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,10,64,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.931284999998752,289.042332600016,290.052039600007,290.035383200011,None,289.042332600016,None,289.042332600016,None,289.042332600016,None,290.968596670005,None,290.968596670005,None,290.968596670005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,11,65,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.965190300019458,290.968720200006,291.9710968,291.9710968,None,290.968720200006,None,290.968720200006,None,290.968720200006,None,292.935276170014,None,292.935276170014,None,292.935276170014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,12,66,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.798501499986742,292.941731700004,293.954433300009,293.93782620001,None,292.941731700004,None,292.941731700004,None,292.941731700004,None,294.735587270014,None,294.735587270014,None,294.735587270014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,13,67,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.748490500001935,294.742280000006,295.754431400012,295.737865500007,None,294.742280000006,None,294.742280000006,None,294.742280000006,None,296.485555070001,None,296.485555070001,None,296.485555070001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,14,68,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.900063599983696,296.492472800019,297.502257100015,297.487852099992,None,296.492472800019,None,296.492472800019,None,296.492472800019,None,298.387952870005,None,298.387952870005,None,298.387952870005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,15,69,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.846200700005284,298.392712800007,299.417994699994,299.396279000008,None,298.392712800007,None,298.392712800007,None,298.392712800007,None,300.235003070018,None,300.235003070018,None,300.235003070018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,16,70,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.931604300014442,300.236288799992,301.251782900013,301.235111699993,None,300.236288799992,None,300.236288799992,None,300.236288799992,None,302.168872070019,None,302.168872070019,None,302.168872070019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,17,71,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.964511099999072,302.175016699999,303.187614099996,303.170939400006,None,302.175016699999,None,302.175016699999,None,302.175016699999,None,304.135345169998,None,304.135345169998,None,304.135345169998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,72,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.864776400005212,304.139035,305.154162199993,305.137539200019,None,304.139035,None,304.139035,None,304.139035,None,306.001689070006,None,306.001689070006,None,306.001689070006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,1,73,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.899606899998616,306.008345700015,307.020829699992,307.004312200006,None,306.008345700015,None,306.008345700015,None,306.008345700015,None,307.901970270017,None,307.901970270017,None,307.901970270017,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,74,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.864117899996927,307.9063379,308.920740000001,308.904166499997,None,307.9063379,None,307.9063379,None,307.9063379,None,309.768563970007,None,309.768563970007,None,309.768563970007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,75,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.781246900005499,309.774700600014,310.784911499999,310.768249999994,None,309.774700600014,None,309.774700600014,None,309.774700600014,None,311.551522470007,None,311.551522470007,None,311.551522470007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,4,76,3,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,negative,l,l,1,0.817613399995025,311.55158140001,312.551678799995,312.551678799995,None,311.55158140001,None,311.55158140001,None,311.55158140001,None,313.370703770008,None,313.370703770008,None,313.370703770008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,77,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.848589800007176,313.374471599993,314.387386300019,314.370764099993,None,313.374471599993,None,313.374471599993,None,313.374471599993,None,315.220596970015,None,315.220596970015,None,315.220596970015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,78,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.931331100000534,315.224196099996,316.237324200018,316.220788600011,None,315.224196099996,None,315.224196099996,None,315.224196099996,None,317.153814970006,None,317.153814970006,None,317.153814970006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,79,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,j,j,1,0.84560239998973,317.157827000017,318.170605899999,318.154085000016,None,317.157827000017,None,317.157827000017,None,317.157827000017,None,319.00170107001,None,319.00170107001,None,319.00170107001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,8,80,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.864996899996186,319.008060599997,320.020540700003,320.001746599999,None,319.008060599997,None,319.008060599997,None,319.008060599997,None,320.868193470014,None,320.868193470014,None,320.868193470014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,9,81,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.698484100023052,320.874411600002,321.884676699992,321.868019799993,None,320.874411600002,None,320.874411600002,None,320.874411600002,None,322.567988570008,None,322.567988570008,None,322.567988570008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,10,82,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.715251799992984,322.568297599995,323.568044500018,323.568044500018,None,322.568297599995,None,322.568297599995,None,322.568297599995,None,324.285052570005,None,324.285052570005,None,324.285052570005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,11,83,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.848498400009703,324.291070300009,325.303783200012,325.287226899993,None,324.291070300009,None,324.291070300009,None,324.291070300009,None,326.134896470016,None,326.134896470016,None,326.134896470016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,12,84,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.698376499989536,326.138371800014,327.153844100016,327.137229300017,None,326.138371800014,None,326.138371800014,None,326.138371800014,None,327.83501527,None,327.83501527,None,327.83501527,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,13,85,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.748484000010649,327.840954999992,328.853669100004,328.834951500001,None,327.840954999992,None,327.840954999992,None,327.840954999992,None,329.584903469993,None,329.584903469993,None,329.584903469993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,14,86,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,0.832416199991712,329.588562999998,330.6037564,330.587164700002,None,329.588562999998,None,329.588562999998,None,329.588562999998,None,331.417733369992,None,331.417733369992,None,331.417733369992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,15,87,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.680224899988389,331.434590699995,332.434526800003,332.417831500003,None,331.434590699995,None,331.434590699995,None,331.434590699995,None,333.101072870006,None,333.101072870006,None,333.101072870006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,16,88,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.751292200002354,333.101885100012,334.101143100008,334.101143100008,None,333.101885100012,None,333.101885100012,None,333.101885100012,None,334.85361007,None,334.85361007,None,334.85361007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,17,89,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.845270700025139,334.858222300012,335.87021340002,335.853663200018,None,334.858222300012,None,334.858222300012,None,334.858222300012,None,336.701337869992,None,336.701337869992,None,336.701337869992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,90,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.84841810000944,336.707238200004,337.720172400004,337.703541099996,None,336.707238200004,None,336.707238200004,None,336.707238200004,None,338.551304870009,None,338.551304870009,None,338.551304870009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,1,91,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.79857839999022,338.555834700004,339.570220299996,339.551339800004,None,338.555834700004,None,338.555834700004,None,338.555834700004,None,340.351305069998,None,340.351305069998,None,340.351305069998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,2,92,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.681684600014705,340.357415100007,341.370094000013,341.353502400016,None,340.357415100007,None,340.357415100007,None,340.357415100007,None,342.034546569994,None,342.034546569994,None,342.034546569994,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,93,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,1.01418739999644,342.039062099997,343.050964599999,343.034278800013,None,342.039062099997,None,342.039062099997,None,342.039062099997,None,344.050842770012,None,344.050842770012,None,344.050842770012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,94,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.783895300002769,344.0512322,345.050958500011,345.050958500011,None,344.0512322,None,344.0512322,None,344.0512322,None,345.836771370014,None,345.836771370014,None,345.836771370014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,5,95,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.713115200022003,345.84068970001,346.853289899998,346.836808799999,None,345.84068970001,None,345.84068970001,None,345.84068970001,None,347.551196469998,None,347.551196469998,None,347.551196469998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,96,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.781288400001358,347.570130100008,348.569965900009,348.553388900007,None,347.570130100008,None,347.570130100008,None,347.570130100008,None,349.334107870018,None,349.334107870018,None,349.334107870018,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,97,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.831493500008946,349.340114399994,350.353214200004,350.336742500018,None,349.340114399994,None,349.340114399994,None,349.340114399994,None,351.167435869997,None,351.167435869997,None,351.167435869997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,8,98,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.648653300013393,351.174376600015,352.186527600017,352.153383199999,None,351.174376600015,None,351.174376600015,None,351.174376600015,None,352.817275969996,None,352.817275969996,None,352.817275969996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,9,99,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.764989200019045,352.817567699996,353.817344900017,353.817344900017,None,352.817567699996,None,352.817567699996,None,352.817567699996,None,354.583981570016,None,354.583981570016,None,354.583981570016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,10,100,16,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,neutral,k,k,1,0.948820499994326,354.587351599999,355.586605000019,355.586605000019,None,354.587351599999,None,354.587351599999,None,354.587351599999,None,356.534299070001,None,356.534299070001,None,356.534299070001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,11,101,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,1.39816109999083,356.540515800007,357.553077000019,357.536441700009,None,356.540515800007,None,356.540515800007,None,356.540515800007,None,358.934199969997,None,358.934199969997,None,358.934199969997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,12,102,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.733004400011851,358.940540000011,359.953133100003,359.936525500001,None,358.940540000011,None,358.940540000011,None,358.940540000011,None,360.668694670007,None,360.668694670007,None,360.668694670007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,13,103,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,l,0,1.01379810000071,360.674449800019,361.6864413,361.669828999991,None,360.674449800019,None,360.674449800019,None,360.674449800019,None,362.684241200011,None,362.684241200011,None,362.684241200011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,14,104,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,1.15400080001564,363.683824800013,364.683829100017,364.66715980001,None,363.683824800013,None,363.683824800013,None,363.683824800013,None,365.834113870005,None,365.834113870005,None,365.834113870005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,15,105,4,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,neutral,k,k,1,1.18311000001268,365.838822199992,366.852910699992,366.8362968,None,365.838822199992,None,365.838822199992,None,365.838822199992,None,368.019460869997,None,368.019460869997,None,368.019460869997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,16,106,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.629986099986127,368.023434300005,369.036226700002,369.019635100005,None,368.023434300005,None,368.023434300005,None,368.023434300005,None,369.650654170007,None,369.650654170007,None,369.650654170007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,407,2023-06-19_10h29.18.585,Main,2022.1.1,59.1531166530746
